Data prepared by Tyler R. & Dave F.,,,,
Data corresponds to inputs from 54 balancing authorities summed together post anomaly identification and imputation.,,,,
This provides coverage over all of CONUS.,,,,
The two excluded balancing authorities (SEC and OVEC) account for less than 0.1% of the CONUS total.,,,,
This file corresponds to an updated data cleaning round with one additional year of data included compared to that found in the final version of data published in,,,,
Scientific Data: https://zenodo.org/record/3690240,,,,
Data was querried from the EIA database on 28 Sept 2020,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,demand (MW)
2020,4,10,12,358091
2020,4,10,13,370208
2020,4,10,14,381198
2020,4,10,15,389149
2020,4,10,16,394199
2020,4,10,17,395550
2020,4,10,18,393564
2020,4,10,19,390676
2020,4,10,20,388673
2020,4,10,21,388905
2020,4,10,22,391488
2020,4,10,23,392961
2020,4,10,24,393557
2020,4,11,1,397970
2020,4,11,2,395756
2020,4,11,3,385546
2020,4,11,4,371517
2020,4,11,5,356350
2020,4,11,6,344412
2020,4,11,7,335849
2020,4,11,8,331038
2020,4,11,9,329052
2020,4,11,10,331262
2020,4,11,11,337521
2020,4,11,12,343102
2020,4,11,13,348012
2020,4,11,14,353387
2020,4,11,15,358277
2020,4,11,16,361835
2020,4,11,17,363228
2020,4,11,18,363000
2020,4,11,19,361570
2020,4,11,20,360405
2020,4,11,21,362424
2020,4,11,22,367081
2020,4,11,23,371831
2020,4,11,24,375897
2020,4,12,1,383423
2020,4,12,2,382491
2020,4,12,3,373990
2020,4,12,4,361959
2020,4,12,5,347455
2020,4,12,6,335429
2020,4,12,7,326957
2020,4,12,8,320859
2020,4,12,9,318571
2020,4,12,10,319344
2020,4,12,11,322689
2020,4,12,12,325629
2020,4,12,13,333290
2020,4,12,14,346002
2020,4,12,15,358875
2020,4,12,16,370656
2020,4,12,17,380367
2020,4,12,18,384690
2020,4,12,19,385543
2020,4,12,20,386539
2020,4,12,21,388018
2020,4,12,22,389554
2020,4,12,23,390360
2020,4,12,24,391124
2020,4,13,1,392121
2020,4,13,2,387858
2020,4,13,3,378225
2020,4,13,4,363616
2020,4,13,5,348186
2020,4,13,6,336105
2020,4,13,7,327666
2020,4,13,8,322639
2020,4,13,9,322455
2020,4,13,10,327187
2020,4,13,11,340716
2020,4,13,12,359511
2020,4,13,13,379477
2020,4,13,14,396773
2020,4,13,15,409436
2020,4,13,16,417476
2020,4,13,17,420427
2020,4,13,18,421222
2020,4,13,19,419689
2020,4,13,20,417349
2020,4,13,21,415464
2020,4,13,22,415143
2020,4,13,23,414005
2020,4,13,24,412787
2020,4,14,1,415977
2020,4,14,2,413200
2020,4,14,3,400214
2020,4,14,4,383777
2020,4,14,5,366859
2020,4,14,6,352691
2020,4,14,7,343738
2020,4,14,8,339396
2020,4,14,9,339306
2020,4,14,10,344863
2020,4,14,11,359938
2020,4,14,12,378224
2020,4,14,13,393147
2020,4,14,14,402624
2020,4,14,15,406759
2020,4,14,16,408669
2020,4,14,17,408876
2020,4,14,18,406868
2020,4,14,19,404687
2020,4,14,20,403722
2020,4,14,21,404073
2020,4,14,22,407850
2020,4,14,23,410184
2020,4,14,24,410939
2020,4,15,1,416405
2020,4,15,2,415491
2020,4,15,3,404148
2020,4,15,4,389113
2020,4,15,5,373840
2020,4,15,6,361296
2020,4,15,7,354289
2020,4,15,8,350790
2020,4,15,9,352102
2020,4,15,10,357656
2020,4,15,11,373551
2020,4,15,12,392017
2020,4,15,13,406801
2020,4,15,14,412852
2020,4,15,15,412888
2020,4,15,16,411519
2020,4,15,17,409006
2020,4,15,18,405318
2020,4,15,19,400810
2020,4,15,20,396043
2020,4,15,21,394181
2020,4,15,22,396040
2020,4,15,23,398348
2020,4,15,24,401850
2020,4,16,1,409342
2020,4,16,2,410065
2020,4,16,3,400059
2020,4,16,4,386555
2020,4,16,5,371190
2020,4,16,6,359918
2020,4,16,7,351467
2020,4,16,8,348012
2020,4,16,9,349229
2020,4,16,10,356411
2020,4,16,11,372453
2020,4,16,12,389579
2020,4,16,13,401274
2020,4,16,14,405478
2020,4,16,15,404590
2020,4,16,16,403575
2020,4,16,17,401619
2020,4,16,18,397756
2020,4,16,19,393409
2020,4,16,20,389886
2020,4,16,21,389258
2020,4,16,22,391988
2020,4,16,23,395219
2020,4,16,24,398602
2020,4,17,1,406101
2020,4,17,2,405605
2020,4,17,3,395034
2020,4,17,4,380463
2020,4,17,5,364279
2020,4,17,6,353662
2020,4,17,7,345854
2020,4,17,8,341619
2020,4,17,9,342554
2020,4,17,10,349034
2020,4,17,11,362749
2020,4,17,12,377781
2020,4,17,13,388829
2020,4,17,14,395688
2020,4,17,15,399097
2020,4,17,16,401875
2020,4,17,17,403018
2020,4,17,18,403352
2020,4,17,19,402954
2020,4,17,20,402927
2020,4,17,21,402827
2020,4,17,22,404461
2020,4,17,23,404208
2020,4,17,24,403539
2020,4,18,1,407041
2020,4,18,2,404166
2020,4,18,3,393502
2020,4,18,4,378576
2020,4,18,5,361564
2020,4,18,6,347936
2020,4,18,7,338295
2020,4,18,8,332434
2020,4,18,9,329840
2020,4,18,10,330923
2020,4,18,11,336711
2020,4,18,12,343278
2020,4,18,13,354420
2020,4,18,14,365555
2020,4,18,15,373759
2020,4,18,16,379638
2020,4,18,17,381429
2020,4,18,18,380473
2020,4,18,19,377432
2020,4,18,20,374299
2020,4,18,21,374316
2020,4,18,22,376732
2020,4,18,23,379977
2020,4,18,24,381851
2020,4,19,1,387703
2020,4,19,2,387636
2020,4,19,3,379333
2020,4,19,4,367449
2020,4,19,5,352529
2020,4,19,6,340377
2020,4,19,7,331640
2020,4,19,8,326900
2020,4,19,9,325124
2020,4,19,10,325693
2020,4,19,11,329173
2020,4,19,12,331976
2020,4,19,13,337345
2020,4,19,14,345999
2020,4,19,15,354658
2020,4,19,16,361810
2020,4,19,17,367476
2020,4,19,18,370048
2020,4,19,19,370457
2020,4,19,20,372505
2020,4,19,21,375614
2020,4,19,22,381286
2020,4,19,23,386711
2020,4,19,24,390157
2020,4,20,1,394392
2020,4,20,2,391214
2020,4,20,3,380328
2020,4,20,4,365146
2020,4,20,5,348513
2020,4,20,6,334667
2020,4,20,7,325432
2020,4,20,8,320737
2020,4,20,9,320392
2020,4,20,10,327621
2020,4,20,11,341506
2020,4,20,12,358569
2020,4,20,13,375110
2020,4,20,14,386634
2020,4,20,15,394162
2020,4,20,16,398846
2020,4,20,17,402203
2020,4,20,18,402766
2020,4,20,19,401252
2020,4,20,20,400930
2020,4,20,21,402257
2020,4,20,22,406519
2020,4,20,23,408952
2020,4,20,24,408402
2020,4,21,1,410283
2020,4,21,2,405882
2020,4,21,3,393241
2020,4,21,4,375573
2020,4,21,5,356441
2020,4,21,6,340852
2020,4,21,7,330247
2020,4,21,8,324381
2020,4,21,9,323795
2020,4,21,10,329631
2020,4,21,11,342224
2020,4,21,12,357090
2020,4,21,13,370659
2020,4,21,14,380635
2020,4,21,15,389938
2020,4,21,16,397932
2020,4,21,17,404883
2020,4,21,18,409562
2020,4,21,19,412910
2020,4,21,20,415625
2020,4,21,21,418136
2020,4,21,22,421609
2020,4,21,23,422150
2020,4,21,24,419509
2020,4,22,1,420156
2020,4,22,2,416360
2020,4,22,3,402370
2020,4,22,4,384409
2020,4,22,5,364615
2020,4,22,6,349468
2020,4,22,7,339213
2020,4,22,8,333765
2020,4,22,9,332878
2020,4,22,10,339542
2020,4,22,11,353172
2020,4,22,12,367489
2020,4,22,13,379421
2020,4,22,14,386798
2020,4,22,15,391465
2020,4,22,16,395748
2020,4,22,17,400997
2020,4,22,18,403858
2020,4,22,19,405383
2020,4,22,20,406038
2020,4,22,21,408487
2020,4,22,22,413552
2020,4,22,23,417729
2020,4,22,24,419178
2020,4,23,1,423708
2020,4,23,2,418114
2020,4,23,3,403419
2020,4,23,4,385766
2020,4,23,5,366202
2020,4,23,6,350501
2020,4,23,7,338569
2020,4,23,8,332132
2020,4,23,9,330593
2020,4,23,10,335844
2020,4,23,11,347104
2020,4,23,12,361594
2020,4,23,13,376116
2020,4,23,14,387503
2020,4,23,15,396508
2020,4,23,16,404613
2020,4,23,17,410895
2020,4,23,18,414013
2020,4,23,19,416423
2020,4,23,20,417496
2020,4,23,21,421138
2020,4,23,22,427211
2020,4,23,23,429466
2020,4,23,24,429122
2020,4,24,1,427755
2020,4,24,2,420939
2020,4,24,3,405481
2020,4,24,4,387447
2020,4,24,5,367169
2020,4,24,6,349794
2020,4,24,7,336768
2020,4,24,8,328751
2020,4,24,9,326245
2020,4,24,10,328985
2020,4,24,11,339569
2020,4,24,12,353307
2020,4,24,13,369163
2020,4,24,14,382184
2020,4,24,15,391759
2020,4,24,16,399787
2020,4,24,17,406550
2020,4,24,18,411291
2020,4,24,19,414837
2020,4,24,20,417323
2020,4,24,21,421678
2020,4,24,22,425894
2020,4,24,23,427254
2020,4,24,24,424937
2020,4,25,1,423360
2020,4,25,2,416939
2020,4,25,3,401763
2020,4,25,4,383206
2020,4,25,5,364688
2020,4,25,6,346096
2020,4,25,7,332451
2020,4,25,8,323385
2020,4,25,9,317930
2020,4,25,10,317503
2020,4,25,11,320561
2020,4,25,12,324204
2020,4,25,13,331744
2020,4,25,14,341279
2020,4,25,15,351076
2020,4,25,16,360965
2020,4,25,17,369174
2020,4,25,18,375094
2020,4,25,19,379970
2020,4,25,20,385061
2020,4,25,21,391601
2020,4,25,22,399351
2020,4,25,23,404715
2020,4,25,24,406107
2020,4,26,1,408614
2020,4,26,2,403165
2020,4,26,3,389193
2020,4,26,4,372548
2020,4,26,5,353802
2020,4,26,6,338343
2020,4,26,7,326155
2020,4,26,8,318278
2020,4,26,9,313494
2020,4,26,10,312673
2020,4,26,11,314969
2020,4,26,12,317673
2020,4,26,13,326121
2020,4,26,14,339108
2020,4,26,15,351224
2020,4,26,16,362154
2020,4,26,17,371347
2020,4,26,18,377703
2020,4,26,19,382333
2020,4,26,20,387200
2020,4,26,21,393805
2020,4,26,22,401780
2020,4,26,23,406995
2020,4,26,24,407909
2020,4,27,1,408351
2020,4,27,2,404144
2020,4,27,3,390426
2020,4,27,4,372959
2020,4,27,5,352593
2020,4,27,6,337700
2020,4,27,7,326484
2020,4,27,8,320531
2020,4,27,9,320223
2020,4,27,10,325676
2020,4,27,11,339883
2020,4,27,12,356647
2020,4,27,13,372714
2020,4,27,14,383160
2020,4,27,15,390560
2020,4,27,16,396737
2020,4,27,17,402095
2020,4,27,18,406253
2020,4,27,19,409924
2020,4,27,20,413962
2020,4,27,21,418963
2020,4,27,22,425318
2020,4,27,23,428194
2020,4,27,24,427116
2020,4,28,1,427141
2020,4,28,2,421413
2020,4,28,3,405070
2020,4,28,4,386358
2020,4,28,5,366208
2020,4,28,6,349792
2020,4,28,7,337740
2020,4,28,8,330047
2020,4,28,9,327476
2020,4,28,10,333115
2020,4,28,11,344572
2020,4,28,12,358628
2020,4,28,13,370970
2020,4,28,14,380094
2020,4,28,15,388444
2020,4,28,16,396020
2020,4,28,17,402478
2020,4,28,18,409546
2020,4,28,19,415526
2020,4,28,20,422587
2020,4,28,21,428965
2020,4,28,22,436647
2020,4,28,23,441279
2020,4,28,24,440044
2020,4,29,1,440196
2020,4,29,2,432682
2020,4,29,3,414401
2020,4,29,4,393394
2020,4,29,5,371365
2020,4,29,6,352405
2020,4,29,7,338442
2020,4,29,8,330128
2020,4,29,9,325882
2020,4,29,10,328885
2020,4,29,11,337070
2020,4,29,12,350397
2020,4,29,13,364789
2020,4,29,14,376094
2020,4,29,15,385906
2020,4,29,16,395139
2020,4,29,17,402937
2020,4,29,18,409044
2020,4,29,19,413665
2020,4,29,20,418442
2020,4,29,21,423925
2020,4,29,22,430442
2020,4,29,23,432942
2020,4,29,24,431411
2020,4,30,1,428555
2020,4,30,2,420847
2020,4,30,3,404976
2020,4,30,4,384348
2020,4,30,5,363506
2020,4,30,6,346248
2020,4,30,7,332584
2020,4,30,8,325368
2020,4,30,9,321547
2020,4,30,10,324917
2020,4,30,11,335944
2020,4,30,12,351244
2020,4,30,13,367627
2020,4,30,14,380472
2020,4,30,15,390752
2020,4,30,16,398796
2020,4,30,17,404533
2020,4,30,18,408866
2020,4,30,19,410730
2020,4,30,20,413350
2020,4,30,21,418021
2020,4,30,22,423709
2020,4,30,23,425882
2020,4,30,24,424346
2020,5,1,1,422138
2020,5,1,2,416174
2020,5,1,3,401371
2020,5,1,4,382139
2020,5,1,5,362026
2020,5,1,6,345242
2020,5,1,7,332641
2020,5,1,8,324502
2020,5,1,9,321559
2020,5,1,10,324529
2020,5,1,11,333688
2020,5,1,12,348267
2020,5,1,13,363149
2020,5,1,14,373955
2020,5,1,15,382218
2020,5,1,16,388667
2020,5,1,17,393845
2020,5,1,18,398127
2020,5,1,19,401519
2020,5,1,20,406350
2020,5,1,21,412890
2020,5,1,22,418860
2020,5,1,23,421170
2020,5,1,24,418403
2020,5,2,1,417350
2020,5,2,2,412289
2020,5,2,3,397169
2020,5,2,4,378873
2020,5,2,5,358846
2020,5,2,6,341519
2020,5,2,7,328218
2020,5,2,8,320047
2020,5,2,9,316032
2020,5,2,10,315264
2020,5,2,11,317087
2020,5,2,12,318523
2020,5,2,13,325404
2020,5,2,14,335615
2020,5,2,15,346207
2020,5,2,16,356533
2020,5,2,17,366238
2020,5,2,18,375894
2020,5,2,19,385676
2020,5,2,20,396193
2020,5,2,21,407339
2020,5,2,22,418165
2020,5,2,23,424470
2020,5,2,24,423242
2020,5,3,1,420260
2020,5,3,2,413794
2020,5,3,3,398593
2020,5,3,4,379255
2020,5,3,5,358594
2020,5,3,6,340839
2020,5,3,7,326684
2020,5,3,8,316799
2020,5,3,9,310988
2020,5,3,10,307909
2020,5,3,11,307848
2020,5,3,12,309156
2020,5,3,13,316877
2020,5,3,14,330455
2020,5,3,15,345216
2020,5,3,16,360535
2020,5,3,17,375647
2020,5,3,18,388215
2020,5,3,19,397764
2020,5,3,20,407345
2020,5,3,21,417787
2020,5,3,22,428616
2020,5,3,23,434089
2020,5,3,24,432232
2020,5,4,1,429668
2020,5,4,2,422920
2020,5,4,3,405776
2020,5,4,4,385475
2020,5,4,5,362983
2020,5,4,6,345023
2020,5,4,7,331069
2020,5,4,8,321468
2020,5,4,9,317890
2020,5,4,10,321618
2020,5,4,11,331869
2020,5,4,12,348205
2020,5,4,13,366605
2020,5,4,14,383668
2020,5,4,15,398466
2020,5,4,16,412970
2020,5,4,17,426893
2020,5,4,18,439657
2020,5,4,19,448868
2020,5,4,20,456631
2020,5,4,21,463068
2020,5,4,22,469093
2020,5,4,23,470190
2020,5,4,24,464091
2020,5,5,1,458761
2020,5,5,2,448437
2020,5,5,3,426971
2020,5,5,4,403074
2020,5,5,5,380309
2020,5,5,6,360992
2020,5,5,7,346323
2020,5,5,8,337258
2020,5,5,9,333418
2020,5,5,10,337193
2020,5,5,11,345058
2020,5,5,12,358780
2020,5,5,13,374921
2020,5,5,14,388244
2020,5,5,15,400309
2020,5,5,16,411565
2020,5,5,17,421562
2020,5,5,18,430250
2020,5,5,19,436654
2020,5,5,20,441168
2020,5,5,21,447109
2020,5,5,22,454074
2020,5,5,23,455432
2020,5,5,24,451586
2020,5,6,1,447898
2020,5,6,2,439563
2020,5,6,3,420385
2020,5,6,4,397521
2020,5,6,5,374240
2020,5,6,6,356011
2020,5,6,7,342722
2020,5,6,8,334605
2020,5,6,9,331297
2020,5,6,10,333136
2020,5,6,11,342724
2020,5,6,12,357241
2020,5,6,13,372575
2020,5,6,14,385249
2020,5,6,15,395647
2020,5,6,16,404320
2020,5,6,17,411731
2020,5,6,18,418955
2020,5,6,19,424312
2020,5,6,20,430118
2020,5,6,21,435759
2020,5,6,22,441937
2020,5,6,23,443256
2020,5,6,24,440900
2020,5,7,1,438116
2020,5,7,2,432056
2020,5,7,3,415163
2020,5,7,4,394333
2020,5,7,5,373608
2020,5,7,6,356722
2020,5,7,7,343729
2020,5,7,8,336568
2020,5,7,9,333480
2020,5,7,10,337628
2020,5,7,11,348413
2020,5,7,12,362808
2020,5,7,13,374086
2020,5,7,14,381583
2020,5,7,15,387268
2020,5,7,16,393191
2020,5,7,17,398245
2020,5,7,18,402704
2020,5,7,19,407420
2020,5,7,20,412380
2020,5,7,21,418535
2020,5,7,22,424972
2020,5,7,23,428321
2020,5,7,24,427741
2020,5,8,1,428877
2020,5,8,2,426179
2020,5,8,3,410491
2020,5,8,4,391690
2020,5,8,5,370945
2020,5,8,6,354503
2020,5,8,7,341979
2020,5,8,8,334598
2020,5,8,9,332479
2020,5,8,10,335376
2020,5,8,11,344098
2020,5,8,12,358428
2020,5,8,13,372636
2020,5,8,14,384816
2020,5,8,15,394225
2020,5,8,16,401634
2020,5,8,17,407988
2020,5,8,18,413472
2020,5,8,19,416906
2020,5,8,20,418822
2020,5,8,21,421221
2020,5,8,22,424099
2020,5,8,23,424424
2020,5,8,24,421975
2020,5,9,1,421568
2020,5,9,2,418084
2020,5,9,3,405523
2020,5,9,4,388830
2020,5,9,5,370269
2020,5,9,6,355059
2020,5,9,7,344013
2020,5,9,8,336841
2020,5,9,9,334000
2020,5,9,10,335115
2020,5,9,11,338743
2020,5,9,12,343879
2020,5,9,13,351226
2020,5,9,14,359104
2020,5,9,15,366028
2020,5,9,16,372046
2020,5,9,17,375959
2020,5,9,18,378700
2020,5,9,19,379881
2020,5,9,20,381955
2020,5,9,21,386427
2020,5,9,22,391974
2020,5,9,23,396941
2020,5,9,24,399619
2020,5,10,1,404155
2020,5,10,2,404999
2020,5,10,3,394687
2020,5,10,4,380581
2020,5,10,5,363790
2020,5,10,6,348151
2020,5,10,7,337239
2020,5,10,8,330759
2020,5,10,9,326920
2020,5,10,10,327469
2020,5,10,11,328749
2020,5,10,12,330956
2020,5,10,13,336618
2020,5,10,14,343724
2020,5,10,15,349821
2020,5,10,16,354378
2020,5,10,17,359269
2020,5,10,18,361825
2020,5,10,19,362865
2020,5,10,20,365863
2020,5,10,21,371324
2020,5,10,22,378657
2020,5,10,23,385000
2020,5,10,24,389025
2020,5,11,1,392670
2020,5,11,2,392386
2020,5,11,3,382406
2020,5,11,4,367360
2020,5,11,5,350012
2020,5,11,6,335498
2020,5,11,7,325062
2020,5,11,8,319553
2020,5,11,9,320034
2020,5,11,10,326216
2020,5,11,11,339730
2020,5,11,12,356502
2020,5,11,13,372740
2020,5,11,14,385116
2020,5,11,15,395824
2020,5,11,16,405298
2020,5,11,17,412911
2020,5,11,18,418029
2020,5,11,19,420697
2020,5,11,20,423469
2020,5,11,21,427355
2020,5,11,22,432475
2020,5,11,23,434380
2020,5,11,24,431454
2020,5,12,1,429571
2020,5,12,2,425486
2020,5,12,3,409710
2020,5,12,4,389999
2020,5,12,5,370653
2020,5,12,6,354982
2020,5,12,7,343705
2020,5,12,8,337440
2020,5,12,9,336610
2020,5,12,10,341849
2020,5,12,11,354075
2020,5,12,12,369318
2020,5,12,13,381554
2020,5,12,14,390179
2020,5,12,15,397599
2020,5,12,16,404377
2020,5,12,17,408189
2020,5,12,18,410676
2020,5,12,19,412159
2020,5,12,20,413524
2020,5,12,21,416089
2020,5,12,22,419428
2020,5,12,23,420378
2020,5,12,24,418178
2020,5,13,1,418174
2020,5,13,2,416029
2020,5,13,3,402599
2020,5,13,4,385658
2020,5,13,5,366507
2020,5,13,6,350918
2020,5,13,7,340366
2020,5,13,8,334357
2020,5,13,9,332677
2020,5,13,10,337522
2020,5,13,11,349470
2020,5,13,12,364164
2020,5,13,13,377145
2020,5,13,14,387054
2020,5,13,15,395836
2020,5,13,16,401697
2020,5,13,17,408115
2020,5,13,18,414787
2020,5,13,19,418493
2020,5,13,20,421527
2020,5,13,21,425635
2020,5,13,22,430346
2020,5,13,23,432777
2020,5,13,24,430423
2020,5,14,1,429039
2020,5,14,2,425299
2020,5,14,3,410166
2020,5,14,4,391179
2020,5,14,5,370080
2020,5,14,6,353447
2020,5,14,7,341012
2020,5,14,8,333357
2020,5,14,9,331111
2020,5,14,10,335183
2020,5,14,11,345246
2020,5,14,12,359374
2020,5,14,13,374162
2020,5,14,14,386569
2020,5,14,15,398467
2020,5,14,16,408747
2020,5,14,17,418537
2020,5,14,18,426793
2020,5,14,19,434128
2020,5,14,20,439580
2020,5,14,21,444367
2020,5,14,22,450055
2020,5,14,23,451779
2020,5,14,24,447954
2020,5,15,1,444481
2020,5,15,2,437884
2020,5,15,3,421380
2020,5,15,4,401635
2020,5,15,5,378812
2020,5,15,6,359675
2020,5,15,7,344708
2020,5,15,8,335206
2020,5,15,9,331126
2020,5,15,10,333274
2020,5,15,11,341781
2020,5,15,12,357325
2020,5,15,13,374364
2020,5,15,14,388492
2020,5,15,15,403191
2020,5,15,16,416680
2020,5,15,17,427967
2020,5,15,18,437167
2020,5,15,19,444757
2020,5,15,20,450044
2020,5,15,21,453252
2020,5,15,22,456289
2020,5,15,23,454112
2020,5,15,24,447619
2020,5,16,1,441759
2020,5,16,2,434787
2020,5,16,3,418188
2020,5,16,4,397665
2020,5,16,5,375544
2020,5,16,6,356356
2020,5,16,7,341202
2020,5,16,8,329479
2020,5,16,9,323130
2020,5,16,10,320440
2020,5,16,11,320305
2020,5,16,12,324073
2020,5,16,13,336410
2020,5,16,14,351819
2020,5,16,15,367876
2020,5,16,16,384026
2020,5,16,17,397578
2020,5,16,18,407994
2020,5,16,19,417097
2020,5,16,20,425069
2020,5,16,21,433145
2020,5,16,22,440402
2020,5,16,23,443347
2020,5,16,24,438310
2020,5,17,1,432955
2020,5,17,2,426236
2020,5,17,3,410040
2020,5,17,4,390300
2020,5,17,5,368909
2020,5,17,6,349712
2020,5,17,7,334314
2020,5,17,8,323104
2020,5,17,9,316377
2020,5,17,10,313483
2020,5,17,11,312481
2020,5,17,12,314960
2020,5,17,13,325689
2020,5,17,14,341597
2020,5,17,15,360113
2020,5,17,16,378282
2020,5,17,17,395100
2020,5,17,18,408586
2020,5,17,19,418887
2020,5,17,20,427262
2020,5,17,21,435409
2020,5,17,22,443807
2020,5,17,23,447472
2020,5,17,24,444896
2020,5,18,1,439917
2020,5,18,2,430878
2020,5,18,3,413478
2020,5,18,4,391295
2020,5,18,5,369698
2020,5,18,6,351794
2020,5,18,7,337116
2020,5,18,8,326948
2020,5,18,9,321456
2020,5,18,10,325374
2020,5,18,11,336882
2020,5,18,12,353352
2020,5,18,13,374059
2020,5,18,14,392183
2020,5,18,15,407920
2020,5,18,16,421135
2020,5,18,17,432723
2020,5,18,18,442821
2020,5,18,19,450681
2020,5,18,20,455494
2020,5,18,21,458702
2020,5,18,22,462120
2020,5,18,23,461756
2020,5,18,24,457007
2020,5,19,1,451319
2020,5,19,2,441970
2020,5,19,3,424138
2020,5,19,4,402674
2020,5,19,5,378675
2020,5,19,6,358721
2020,5,19,7,344190
2020,5,19,8,334365
2020,5,19,9,329416
2020,5,19,10,331841
2020,5,19,11,341271
2020,5,19,12,356226
2020,5,19,13,373954
2020,5,19,14,389961
2020,5,19,15,404752
2020,5,19,16,418399
2020,5,19,17,430377
2020,5,19,18,440154
2020,5,19,19,446848
2020,5,19,20,451757
2020,5,19,21,456130
2020,5,19,22,459787
2020,5,19,23,459699
2020,5,19,24,454056
2020,5,20,1,448634
2020,5,20,2,440105
2020,5,20,3,423321
2020,5,20,4,401528
2020,5,20,5,379069
2020,5,20,6,359670
2020,5,20,7,345899
2020,5,20,8,336567
2020,5,20,9,332496
2020,5,20,10,335013
2020,5,20,11,345316
2020,5,20,12,360190
2020,5,20,13,377658
2020,5,20,14,391869
2020,5,20,15,403764
2020,5,20,16,414912
2020,5,20,17,423360
2020,5,20,18,429718
2020,5,20,19,434922
2020,5,20,20,438245
2020,5,20,21,442027
2020,5,20,22,446449
2020,5,20,23,448474
2020,5,20,24,444942
2020,5,21,1,441968
2020,5,21,2,436580
2020,5,21,3,420873
2020,5,21,4,400246
2020,5,21,5,379082
2020,5,21,6,359682
2020,5,21,7,346070
2020,5,21,8,336421
2020,5,21,9,332256
2020,5,21,10,335188
2020,5,21,11,344145
2020,5,21,12,360185
2020,5,21,13,377991
2020,5,21,14,393349
2020,5,21,15,406729
2020,5,21,16,418865
2020,5,21,17,429709
2020,5,21,18,438672
2020,5,21,19,444368
2020,5,21,20,448943
2020,5,21,21,454122
2020,5,21,22,459474
2020,5,21,23,459897
2020,5,21,24,455986
2020,5,22,1,451770
2020,5,22,2,446539
2020,5,22,3,429577
2020,5,22,4,408367
2020,5,22,5,385792
2020,5,22,6,365732
2020,5,22,7,349562
2020,5,22,8,340619
2020,5,22,9,336060
2020,5,22,10,338053
2020,5,22,11,346919
2020,5,22,12,360346
2020,5,22,13,377195
2020,5,22,14,395801
2020,5,22,15,413272
2020,5,22,16,430045
2020,5,22,17,444365
2020,5,22,18,455957
2020,5,22,19,465391
2020,5,22,20,471353
2020,5,22,21,475013
2020,5,22,22,476782
2020,5,22,23,473889
2020,5,22,24,465738
2020,5,23,1,457531
2020,5,23,2,449309
2020,5,23,3,433205
2020,5,23,4,412645
2020,5,23,5,389876
2020,5,23,6,369263
2020,5,23,7,352305
2020,5,23,8,341272
2020,5,23,9,333979
2020,5,23,10,330887
2020,5,23,11,330829
2020,5,23,12,336022
2020,5,23,13,348066
2020,5,23,14,366404
2020,5,23,15,385408
2020,5,23,16,403377
2020,5,23,17,420770
2020,5,23,18,435702
2020,5,23,19,446808
2020,5,23,20,456344
2020,5,23,21,463861
2020,5,23,22,469825
2020,5,23,23,470212
2020,5,23,24,464036
2020,5,24,1,455312
2020,5,24,2,446044
2020,5,24,3,429681
2020,5,24,4,409862
2020,5,24,5,387894
2020,5,24,6,365926
2020,5,24,7,348553
2020,5,24,8,336596
2020,5,24,9,328768
2020,5,24,10,324336
2020,5,24,11,321639
2020,5,24,12,322902
2020,5,24,13,336145
2020,5,24,14,356187
2020,5,24,15,377841
2020,5,24,16,398949
2020,5,24,17,417580
2020,5,24,18,432144
2020,5,24,19,443072
2020,5,24,20,450613
2020,5,24,21,455178
2020,5,24,22,459391
2020,5,24,23,459384
2020,5,24,24,453515
2020,5,25,1,446585
2020,5,25,2,439514
2020,5,25,3,423309
