status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2591.654214493522,0.2950426018321405,0,1,0.2088019861832228,0.022,0.2050600276280994,0.7289999999999999,0.2050600266281039,-0.06775946437078822,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p751_pctEVLoad20p970706\Ken_Looping_Wnd_Bat_evLoad0p751_pctEVLoad20p970706_20220720-074903.xlsx,1.0,0.022,0.7289999999999999,0.0,2.063807460873785,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.01827307254743,4.891699999999999,0.022,0.1115556845215835,162.09315,0.781596231605108,17.5049834008691,0.0,0.0,0.0,1.007596663871657,0.05259623160510808,0.0,0.044,1.044,0.042145593869731796
optimal,3572.431185111443,0.4066975392886434,0,1,0.5013786072394268,0.656,1.300334367420492e-08,0.09600000000000002,0.4779944711729169,-0.1405685457135769,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p752_pctEVLoad20p12766\Ken_Looping_Wnd_Bat_evLoad0p752_pctEVLoad20p12766_20220721-094556.xlsx,1.0,0.656,0.09600000000000002,0.007041922020272596,2.603119973097327,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.97750253503794,145.8616,0.656,6.31563176241086,21.3456,0.1301855284981133,3.422365324887687,0.0,0.0,0.0,0.9631778431968476,0.03418552849811331,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,2592.662920293603,0.2951574362811479,0,1,0.2088019861832228,0.096,0.2050600276281086,0.656,0.2050600266280989,-0.0678496900224062,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p752_pctEVLoad20p87234\Ken_Looping_Wnd_Bat_evLoad0p752_pctEVLoad20p87234_20220720-103606.xlsx,1.0,0.096,0.656,0.0,2.064292050688787,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.02372918679526,21.3456,0.096,0.5757862807711241,145.8616,0.7085543134657241,17.06644135453556,0.0,0.0,0.0,1.007516851832439,0.05255431346572389,0.0,0.192,1.192,0.16107382550335572
optimal,2756.636614969081,0.313824751248757,0,1,0.3316444793760987,0.422,0.09441674255639652,0.331,0.3427901394548765,-0.1711271296457051,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p753_pctEVLoad20p439575\Ken_Looping_Wnd_Bat_evLoad0p753_pctEVLoad20p439575_20220720-195243.xlsx,1.0,0.422,0.331,0.002884951184840493,1.934498264331912,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.53994393809763,93.8317,0.422,5.991120576745374,73.59785000000001,0.3860355888873162,13.61781363370809,0.0,0.0,0.0,1.003539978830258,0.05503558888731605,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2676.918620410797,0.3047493875695352,0,1,0.2679419427690544,0.331,0.1558549850704304,0.422,0.2716222692161664,-0.1294051528670538,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p753_pctEVLoad20p560425\Ken_Looping_Wnd_Bat_evLoad0p753_pctEVLoad20p560425_20220720-174045.xlsx,1.0,0.331,0.422,0.001473568006339243,1.998245032989032,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.77933567569606,73.59785000000001,0.331,4.000416430831997,93.8317,0.4761279085327784,14.68681984625928,0.0,0.0,0.0,1.011091840112798,0.05412790853277842,0.0,0.662,1.662,0.3983152827918171
optimal,2824.046198241434,0.3214988841349538,0,1,0.331662193551393,0.4729999999999999,0.09440182059189553,0.2900000000000001,0.3428124737774628,-0.15423098795187,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p763_pctEVLoad20p380079\Ken_Looping_Wnd_Bat_evLoad0p763_pctEVLoad20p380079_20220720-205136.xlsx,1.0,0.4729999999999999,0.2900000000000001,0.003898669425152445,1.893655272909677,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.42291726956805,105.17155,0.4729999999999999,7.360399996348366,64.4815,0.3453606727074279,13.11334092165692,0.0,0.0,0.0,1.005711408664824,0.05536067270742778,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,2653.893366361908,0.3021281154783593,0,1,0.2679362166400928,0.29,0.1558589046694774,0.4729999999999999,0.2716159020404815,-0.1394815051810298,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p763_pctEVLoad20p619921\Ken_Looping_Wnd_Bat_evLoad0p763_pctEVLoad20p619921_20220720-164339.xlsx,1.0,0.29,0.4729999999999999,0.0008874682210452229,2.029551231667404,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.93326445611864,64.4815,0.29,3.167486262193268,105.17155,0.5260269802765357,15.36350696585418,0.0,0.0,0.0,1.008840169912777,0.05302698027653571,0.0,0.58,1.58,0.36708860759493667
optimal,3053.111337166275,0.3475764272730277,0,1,0.438729767146428,0.59,1.300873101930629e-08,0.183,0.4500103263873024,-0.1735052372774279,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p773_pctEVLoad20p23674\Ken_Looping_Wnd_Bat_evLoad0p773_pctEVLoad20p23674_20220721-085027.xlsx,1.0,0.59,0.183,0.007004215468790669,1.822385283232426,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.18640190176304,131.1865,0.59,11.4300816128413,40.69005,0.238046187696052,9.982315516216286,0.0,0.0,0.0,1.010099951314447,0.05504618769605202,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,2613.845729209517,0.2975689582433421,0,1,0.2088019861748084,0.183,0.2050600276478425,0.59,0.2050600266478222,-0.0697444287132365,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p773_pctEVLoad20p76326\Ken_Looping_Wnd_Bat_evLoad0p773_pctEVLoad20p76326_20220720-133845.xlsx,1.0,0.183,0.59,0.0,2.074468426693145,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.13830758599954,40.69005,0.183,1.426791272113155,131.1865,0.6416800360622099,16.75590697639604,0.0,0.0,0.0,1.005840799008879,0.05168003606220994,0.0,0.366,1.366,0.2679355783308931
optimal,4095.700509590698,0.4662682729497607,0,1,0.522420635214168,0.729,1.300316164118512e-08,0.045,0.489660885848556,-0.07818711160689717,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p774_pctEVLoad20p05814\Ken_Looping_Wnd_Bat_evLoad0p774_pctEVLoad20p05814_20220721-103732.xlsx,1.0,0.729,0.045,0.006873612862441313,2.650205875187395,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.24149416504546,162.09315,0.729,7.375997814532495,10.00575,0.0537642979419778,1.269643257015316,7.127756473991442,0.02327613344235744,1.2702574987005,0.3763414652158796,0.008764297941977812,0.0,1.458,2.458,0.5931651749389747
optimal,2614.854433147343,0.2976837924803441,0,1,0.2088019861742342,0.045,0.2050600276491411,0.7289999999999999,0.2050600266491432,-0.06983465436532682,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p774_pctEVLoad20p94186\Ken_Looping_Wnd_Bat_evLoad0p774_pctEVLoad20p94186_20220720-084433.xlsx,1.0,0.045,0.7289999999999999,0.0,2.074953015578986,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.14376370024736,10.00575,0.045,0.2401814830246309,162.09315,0.7806386348444858,17.96829823130043,0.0,0.0,0.0,1.005760986969662,0.05163863484448588,0.0,0.09,1.09,0.08256880733944953
optimal,3380.187617023954,0.3848118871839656,0,1,0.4768026261713539,0.656,1.300425748239125e-08,0.123,0.4581043585541327,-0.1483375836203396,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p779_pctEVLoad20p157895\Ken_Looping_Wnd_Bat_evLoad0p779_pctEVLoad20p157895_20220721-094828.xlsx,1.0,0.656,0.123,0.006480493285072216,2.365136990895735,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444752,145.8616,0.656,7.410355439906362,27.34905,0.1626455541019414,5.064081928674183,0.0,0.0,0.0,0.9744519580263477,0.03964555410194143,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,2619.89795958329,0.2982579644334347,0,1,0.2088019861711278,0.123,0.2050600276562959,0.656,0.2050600266562823,-0.07028578262593876,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p779_pctEVLoad20p842105\Ken_Looping_Wnd_Bat_evLoad0p779_pctEVLoad20p842105_20220720-114113.xlsx,1.0,0.123,0.656,0.0,2.077375959373857,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.17104427148649,27.34905,0.123,0.7988941941257245,145.8616,0.7074323142419877,17.53855628313156,0.0,0.0,0.0,1.005361926773576,0.0514323142419878,0.0,0.246,1.246,0.19743178170144463
optimal,2890.686272839528,0.3290854135746275,0,1,0.3311376226050276,0.529,0.09564714464597786,0.252,0.3429539798946357,-0.1390739514815706,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p781_pctEVLoad20p322663\Ken_Looping_Wnd_Bat_evLoad0p781_pctEVLoad20p322663_20220720-230334.xlsx,1.0,0.529,0.252,0.004756302732221163,1.863703607726198,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.37588880140536,117.62315,0.529,9.57280980761769,56.0322,0.3077057621971781,11.98100779688698,0.0,0.0,0.0,1.006584021891583,0.05570576219717811,0.0,1.058,2.058,0.5140913508260447
optimal,2634.010539485517,0.299864587828497,0,1,0.267633945048163,0.252,0.156528733821414,0.5290000000000001,0.2719759501785903,-0.1510898757871367,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p781_pctEVLoad20p677337\Ken_Looping_Wnd_Bat_evLoad0p781_pctEVLoad20p677337_20220720-154215.xlsx,1.0,0.252,0.5290000000000001,0.0002141136700140425,2.068676674943997,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.14564798401692,56.0322,0.252,2.385531619184922,117.62315,0.5806243568372159,16.14795983123108,0.0,0.0,0.0,1.005733423666681,0.0516243568372157,0.0,0.504,1.504,0.3351063829787234
optimal,2739.69223265095,0.3118957459757457,0,1,0.2676665790128658,0.422,0.1578620135361806,0.3740000000000001,0.2713793216971495,-0.1238844690641223,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p796_pctEVLoad20p469849\Ken_Looping_Wnd_Bat_evLoad0p796_pctEVLoad20p469849_20220720-195529.xlsx,1.0,0.422,0.3740000000000001,0.001816921754012155,2.00358230986919,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.95574255734098,93.8317,0.422,5.698971692741483,83.1589,0.4265865446319984,14.39674579122057,0.0,0.0,0.0,1.008511360248097,0.05258654463199836,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2710.224219240376,0.3085410085656165,0,1,0.2676634473101357,0.3739999999999999,0.1578640354688798,0.422,0.2713758909289894,-0.1326842139819138,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p796_pctEVLoad20p530151\Ken_Looping_Wnd_Bat_evLoad0p796_pctEVLoad20p530151_20220720-185328.xlsx,1.0,0.3739999999999999,0.422,0.001295345785932381,2.027128315025506,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.04416513484969,83.1589,0.3739999999999999,4.601542366581702,93.8317,0.4741216389504929,15.10012508469712,0.0,0.0,0.0,1.007217914784299,0.05212163895049297,0.0,0.7479999999999998,1.7479999999999998,0.42791762013729967
optimal,3821.821512568819,0.4350889700101115,0,1,0.5223509110443364,0.729,1.300286444106001e-08,0.06999999999999999,0.4908860788190377,-0.1216239760306457,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p799_pctEVLoad20p08761\Ken_Looping_Wnd_Bat_evLoad0p799_pctEVLoad20p08761_20220721-104004.xlsx,1.0,0.729,0.06999999999999999,0.006863348371852866,2.759309414031386,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.7293025560512,162.09315,0.729,7.191380436333404,15.5645,0.08879682429846296,2.412926862186382,1.836943524880382,0.01103848933025651,0.3964689674802525,0.6801006410122257,0.01879682429846295,0.0,1.458,2.458,0.5931651749389747
optimal,2640.072062122785,0.3005546518810092,0,1,0.2088019861560456,0.07,0.205060027690434,0.7289999999999999,0.2050600266904332,-0.07209029567069258,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p799_pctEVLoad20p91239\Ken_Looping_Wnd_Bat_evLoad0p799_pctEVLoad20p91239_20220720-094006.xlsx,1.0,0.07,0.7289999999999999,0.0,2.087067722496126,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.28016655644295,15.5645,0.07,0.3875245898910062,162.09315,0.7796179152646628,18.4670146597444,0.0,-1.247484204582228e-17,2.494955934322411e-17,1.003765685989233,0.05061791526466294,0.0,0.14,1.1400000000000001,0.12280701754385964
optimal,2780.924021960107,0.3165897110610322,0,1,0.3300229905248716,0.473,0.09786217723843112,0.331,0.3436264569330263,-0.173462446542449,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p804_pctEVLoad20p411692\Ken_Looping_Wnd_Bat_evLoad0p804_pctEVLoad20p411692_20220720-205421.xlsx,1.0,0.473,0.331,0.002404163752586878,1.980925760388766,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.89975132681617,105.17155,0.473,6.834415349053278,73.59785000000001,0.3834751257834944,13.87481527292134,0.0,0.0,0.0,0.9968637527325857,0.05247512578349435,0.0,0.946,1.946,0.48612538540596095
optimal,2685.412197561773,0.3057163248590361,0,1,0.2676462677299639,0.331,0.1565197641890066,0.4729999999999999,0.2719896630683413,-0.1423890954488144,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p804_pctEVLoad20p588308\Ken_Looping_Wnd_Bat_evLoad0p804_pctEVLoad20p588308_20220720-174426.xlsx,1.0,0.331,0.4729999999999999,0.0007133227891502581,2.057281883691731,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.18649223893021,73.59785000000001,0.331,3.717315333168445,105.17155,0.5241309712791349,15.7665655354496,0.0,0.0,0.0,1.005135953905809,0.0511309712791349,0.0,0.662,1.662,0.3983152827918171
optimal,2957.636147950056,0.3367072117429481,0,1,0.3306828599040703,0.59,0.09659611914260445,0.2159999999999999,0.3432644695180067,-0.1251124838711482,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p806_pctEVLoad20p26799\Ken_Looping_Wnd_Bat_evLoad0p806_pctEVLoad20p26799_20220721-085319.xlsx,1.0,0.59,0.2159999999999999,0.005494747222440685,1.842496402607966,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.3871661307423,131.1865,0.59,11.56728219277654,48.0276,0.2705963597059396,11.45682293828024,0.0,0.0,0.0,1.006374771045736,0.05459635970593966,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,2647.132999458042,0.3013584926523272,0,1,0.2088019861476814,0.216,0.2050600277090764,0.59,0.2050600267090491,-0.0727218752388537,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p806_pctEVLoad20p73201\Ken_Looping_Wnd_Bat_evLoad0p806_pctEVLoad20p73201_20220720-143651.xlsx,1.0,0.216,0.59,0.0,2.090459833247435,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.31835935617771,48.0276,0.216,1.788259848610737,131.1865,0.6403374848839675,17.24789461980692,0.0,0.0,0.0,1.003207001714713,0.05033748488396744,0.0,0.432,1.432,0.3016759776536313
optimal,3195.694356132993,0.3638085560260693,0,1,0.4487642707274384,0.656,1.30067604874343e-08,0.152,0.4529633257843027,-0.1538061487530179,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p808_pctEVLoad20p188119\Ken_Looping_Wnd_Bat_evLoad0p808_pctEVLoad20p188119_20220721-095101.xlsx,1.0,0.656,0.152,0.006714151392384933,2.034522006274499,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.09545552060781,145.8616,0.656,10.14885478374324,33.7972,0.1995480115663601,7.899390441205195,0.0,0.0,0.0,0.9932324614167819,0.04754801156636011,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,2649.150409196688,0.3015881613384208,0,1,0.2088019861445393,0.152,0.2050600277160056,0.656,0.2050600267159894,-0.0729023265446404,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p808_pctEVLoad20p811881\Ken_Looping_Wnd_Bat_evLoad0p808_pctEVLoad20p811881_20220720-123959.xlsx,1.0,0.152,0.656,0.0,2.091429007586534,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.32927158467336,33.7972,0.152,1.055703699205707,145.8616,0.7062579932961665,18.03235695931643,0.0,0.0,0.0,1.003047377636278,0.05025799329616646,0.0,0.304,1.304,0.2331288343558282
optimal,2850.706271641091,0.3245339562432936,0,1,0.3300417600818176,0.529,0.09784618860178156,0.29,0.3436499228145417,-0.1569269152250835,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p819_pctEVLoad20p35409\Ken_Looping_Wnd_Bat_evLoad0p819_pctEVLoad20p35409_20220720-230634.xlsx,1.0,0.529,0.29,0.003372559629593827,1.944389020013218,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.81709245348083,117.62315,0.529,8.42858404009517,64.4815,0.3423828541476114,13.28574316314642,0.0,0.0,0.0,0.9983974881273229,0.05238285414761146,0.0,1.058,2.058,0.5140913508260447
optimal,2663.380843752007,0.3032082017021866,0,1,0.267040901324373,0.29,0.157650273801421,0.5290000000000001,0.2727777705333386,-0.1538507196367346,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p819_pctEVLoad20p64591\Ken_Looping_Wnd_Bat_evLoad0p819_pctEVLoad20p64591_20220720-164610.xlsx,1.0,0.29,0.5290000000000001,5.549153283983088e-05,2.094253679629639,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.37987875706496,64.4815,0.29,2.878463632395951,117.62315,0.5788935656323199,16.53347192269092,0.0,0.0,0.0,1.002307095918534,0.04989356563231992,0.0,0.58,1.58,0.36708860759493667
optimal,4594.090111196351,0.5230066155733551,0,1,0.5230066160856297,0.8100000000000002,1.288089646498467e-08,9.999999999999998e-11,0.4736051296741227,-1.099316127017858e-08,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p81_pctEVLoad20p0\Ken_Looping_Wnd_Bat_evLoad0p81_pctEVLoad20p0_20220721-112935.xlsx,1.0,0.8100000000000002,9.999999999999998e-11,0.00655341382981974,2.397693903099036,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45303209026901,180.1035,0.8100000000000002,10.70708719480518,2.2235e-08,8.658056641906211e-10,8.236810871075457e-09,16.92207289654678,0.03744553486977607,3.237258408520317,0.0,7.658057524519119e-10,0.0,1.6200000000000003,2.62,0.618320610687023
optimal,2651.167818162414,0.3018178299365225,0,1,0.2088019861378762,1e-10,0,0.8100000000000002,0.2050600267307079,-0.07308277785322714,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p81_pctEVLoad21p0\Ken_Looping_Wnd_Bat_evLoad0p81_pctEVLoad21p0_20220720-065608.xlsx,1.0,1e-10,0.8100000000000002,0.0,2.092398181445527,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.34018381316901,2.2235e-08,9.999986248544816e-11,0.0,180.1035,0.8601790242889621,19.14001485922112,0.0,-1.228525478068821e-17,0.0,1.002887753557844,0.05017902428896195,0.0,2e-10,1.0000000002,1.9999999996e-10
optimal,3572.43119344977,0.4066975402379065,0,1,0.5013786072385397,0.729,1.300389998902863e-08,0.09600000000000002,0.4779944711723773,-0.1405685457130246,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p825_pctEVLoad20p116364\Ken_Looping_Wnd_Bat_evLoad0p825_pctEVLoad20p116364_20220721-104230.xlsx,1.0,0.729,0.09600000000000002,0.0070419220202726,2.530099403751793,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.97750253503793,162.09315,0.729,7.937940912928536,21.3456,0.1301855284981133,3.856990727711747,0.0,0.0,0.0,0.9631778431968476,0.03418552849811332,0.0,1.458,2.458,0.5931651749389747
optimal,2666.298396264197,0.3035403456584924,0,1,0.2088019861289881,0.096,0.205060027750055,0.729,0.2050600267500488,-0.07443616263528663,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p825_pctEVLoad20p883636\Ken_Looping_Wnd_Bat_evLoad0p825_pctEVLoad20p883636_20220720-103856.xlsx,1.0,0.096,0.729,0.0,2.099666977608465,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.42202552688635,21.3456,0.096,0.5572565072466645,162.09315,0.7785923259084663,18.97319280743519,0.0,0.0,0.0,1.001690572969615,0.04959232590846635,0.0,0.192,1.192,0.16107382550335572
optimal,4348.536439477371,0.4950519625998829,0,1,0.5228302218267297,0.8099999999999999,1.300393086146045e-08,0.022,0.4748538607236975,-0.03822505469595205,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p832_pctEVLoad20p026442\Ken_Looping_Wnd_Bat_evLoad0p832_pctEVLoad20p026442_20220721-113221.xlsx,1.0,0.8099999999999999,0.022,0.006835665273045383,2.469224787830004,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.79271044532017,180.1035,0.8099999999999999,9.793581991203936,4.891699999999999,0.02598452881291205,0.7467381574284655,12.06856141570808,0.03030309246057253,2.151554807472468,0.2858567858981325,0.003984528812912048,0.0,1.6199999999999999,2.62,0.6183206106870228
optimal,2673.35933166873,0.3043441862100102,0,1,0.2088019861232212,0.022,0.2050600277623381,0.8100000000000002,0.2050600267623449,-0.07506774220148177,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p832_pctEVLoad20p973558\Ken_Looping_Wnd_Bat_evLoad0p832_pctEVLoad20p973558_20220720-075136.xlsx,1.0,0.022,0.8100000000000002,0.0,2.10305906830752,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.46021832662111,4.891699999999999,0.022,0.1058217441221974,180.1035,0.8593218100489254,19.6082480147714,0.0,0.0,0.0,1.001131888695067,0.04932181004892523,0.0,0.044,1.044,0.042145593869731796
optimal,3063.090968158103,0.3487125419123524,0,1,0.3898066552644812,0.656,0.05080260085591255,0.183,0.409868890160894,-0.149426626413051,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p839_pctEVLoad20p218117\Ken_Looping_Wnd_Bat_evLoad0p839_pctEVLoad20p218117_20220721-095331.xlsx,1.0,0.656,0.183,0.006524284362723307,1.832617076292975,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.46841123448043,145.8616,0.656,14.48776943745038,40.69005,0.2359187423189253,10.45637182673165,0.0,0.0,0.0,1.004867268145875,0.05291874231892525,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,2680.42026913807,0.3051480269965927,0,1,0.2088019861185744,0.183,0.205060027772281,0.656,0.2050600267722621,-0.07569932176691313,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p839_pctEVLoad20p781883\Ken_Looping_Wnd_Bat_evLoad0p839_pctEVLoad20p781883_20220720-134119.xlsx,1.0,0.183,0.656,0.0,2.106451129096284,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.49841112635587,40.69005,0.183,1.346111656787264,145.8616,0.7050534416315991,18.5545695752207,0.0,0.0,0.0,1.000573204420547,0.04905344163159918,0.0,0.366,1.366,0.2679355783308931
optimal,2919.790456187291,0.3323987313510122,0,1,0.3302265333233038,0.59,0.0974640985252327,0.252,0.3435435074056396,-0.1419045839684001,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p842_pctEVLoad20p299287\Ken_Looping_Wnd_Bat_evLoad0p842_pctEVLoad20p299287_20220721-085613.xlsx,1.0,0.59,0.252,0.004184836317261146,1.918852320733815,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.80483449714914,131.1865,0.59,10.53852936364682,56.0322,0.3039629259142227,12.48092951997776,0.0,0.0,0.0,0.9986249345070575,0.05196292591422266,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,2683.449068974616,0.3054928357211539,0,1,0.2083948478503435,0.252,0.206030147349887,0.59,0.2060301463498544,-0.07637939560777524,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p842_pctEVLoad20p700713\Ken_Looping_Wnd_Bat_evLoad0p842_pctEVLoad20p700713_20220720-154454.xlsx,1.0,0.252,0.59,0.0,2.107908820403436,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.51479398573163,56.0322,0.252,2.207459594888788,131.1865,0.638938703601453,17.77316196294377,0.0,0.0,0.0,1.000333555953598,0.0489387036014531,0.0,0.504,1.504,0.3351063829787234
optimal,2747.584449452467,0.312794222387576,0,1,0.2670713802507163,0.422,0.1589790908087869,0.422,0.2721762731291045,-0.1362247214449305,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p844_pctEVLoad20p5\Ken_Looping_Wnd_Bat_evLoad0p844_pctEVLoad20p5_20220720-195815.xlsx,1.0,0.422,0.422,0.001099618021579771,2.059218202620401,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.33924359963028,93.8317,0.422,5.567058545901281,93.8317,0.4720797597708666,15.94532907416355,0.0,0.0,0.0,1.002901507001489,0.05007975977086662,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,2779.324232465357,0.3164075856631782,0,1,0.2670753070279316,0.4729999999999999,0.1589765830939798,0.3740000000000001,0.2721807450973759,-0.1276592438346245,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p847_pctEVLoad20p441558\Ken_Looping_Wnd_Bat_evLoad0p847_pctEVLoad20p441558_20220720-205707.xlsx,1.0,0.4729999999999999,0.3740000000000001,0.001607845696517572,2.037734896741632,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.26945124861743,105.17155,0.4729999999999999,6.42446568272708,83.1589,0.4243086388588552,14.88694903521057,0.0,0.0,0.0,1.003922429512105,0.05030863885885522,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,2718.703844201604,0.3095063574910751,0,1,0.2670656127049684,0.3740000000000001,0.1589830147532988,0.4729999999999999,0.2721695539091714,-0.1457551017306651,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p847_pctEVLoad20p558442\Ken_Looping_Wnd_Bat_evLoad0p847_pctEVLoad20p558442_20220720-185610.xlsx,1.0,0.3740000000000001,0.4729999999999999,0.0005348465443487991,2.086177174030104,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.45136692452071,83.1589,0.3740000000000001,4.30474499408226,105.17155,0.5222612670271877,16.19814305914167,0.0,0.0,0.0,1.001261367004991,0.04926126702718765,0.0,0.7480000000000002,1.7480000000000002,0.42791762013729984
optimal,3380.187625362924,0.384811888133302,0,1,0.4768026261704238,0.729,1.300496941916486e-08,0.123,0.4581043585535126,-0.1483375836198267,Mike_EV\Ken_Looping_Wnd_Bat_evLoad0p852_pctEVLoad20p144366\Ken_Looping_Wnd_Bat_evLoad0p852_pctEVLoad20p144366_20220721-104458.xlsx,1.0,0.729,0.123,0.006480493285072208,2.292110650245439,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20440270444752,162.09315,0.729,9.441126078651482,27.34905,0.1626455541019414,5.667376319704235,0.0,0.0,0.0,0.9744519580263477,0.03964555410194142,0.0,1.458,2.458,0.5931651749389747
