status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,1072.955334297601,0.1221488313180329,1943.723519999989,1,0.1041150035869713,0.0006000000000000005,0.1159015805620716,0.5993999999999999,0.1159015794512682,-0.05150711994036578,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p6_pctEVLoad20p999\Looping_Gas_Sol_Wnd_evLoad0p6_pctEVLoad20p999_20220319-170919.xlsx,1.0,0.0006000000000000005,0.5993999999999999,0.0,0.03775812809319038,0.9136745815136187,0.4799999999999972,0.1201540762750455,1.700886415627164,0.2721436232923498,3.756860867239811,0.1334100000000001,0.0006000000000000005,0.006858566218151211,133.27659,0.6171397589292368,34.03884984449729,0.0,0.0,0.0,1.144279357512909,0.01773975892923679,0.4336745815136214,0.001200000000000001,1.0012,0.0011985617259288861
optimal,1072.955334877458,0.1221488313840458,1943.72351999999,1,0.104115003586959,0.05999999999999998,0.115901580562234,0.54,0.115901579451252,-0.05150711994032331,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p6_pctEVLoad20p9\Looping_Gas_Sol_Wnd_evLoad0p6_pctEVLoad20p9_20220319-170515.xlsx,1.0,0.05999999999999998,0.54,0.0,0.03775812809319038,0.9136745815136178,0.4799999999999975,0.1201540762750455,1.700886415627173,0.2721436232923498,3.756860867239811,13.341,0.05999999999999998,1.154186689644827,120.069,0.5577397589292368,32.89152172118175,0.0,0.0,0.0,1.144279357512909,0.01773975892923679,0.4336745815136204,0.11999999999999995,1.1199999999999999,0.10714285714285711
optimal,1112.426742425373,0.1266423887096281,1943.723520000001,1,0.1146666596403139,0.5999993999999998,0.1086898367851161,5.999999999999999e-07,0.1195234890152455,-0.05323817950194679,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p6_pctEVLoad21e-06\Looping_Gas_Sol_Wnd_evLoad0p6_pctEVLoad21e-06_20220319-162256.xlsx,1.0,0.5999993999999998,5.999999999999999e-07,2.654171668883277e-05,0.08120329230725608,1.135002598869502,0.4800000000000001,0.1201540762750455,1.439812273179496,0.2721436232923498,4.023680294421948,133.40986659,0.5999993999999998,15.73334322173995,0.00013341,7.39026282860914e-07,3.222808165133978e-05,0.0,0.0,0.0,0.0001330102667986553,1.390262828609141e-07,0.655002598869502,1.1999987999999997,2.1999987999999995,0.5454542975205259
optimal,1148.506070213945,0.1307497803066877,2065.206239999987,1,0.1039537629345009,0.63,0.1135772399459897,0.06999999999999999,0.1158547033656729,-0.0528674730293838,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p1\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p1_20220319-171855.xlsx,1.0,0.63,0.06999999999999999,0.0,0.05565203932195653,0.958324445751737,0.5099999999999969,0.1201540762750455,1.686444603406338,0.2721436232923498,4.123588731896473,140.0805,0.63,29.32718966102373,15.5645,0.0791358225671032,6.372523633996953,0.0,0.0,0.0,0.8375934528950473,0.009135822567103213,0.4483244457517401,1.26,2.26,0.5575221238938054
optimal,1145.252705096564,0.1303794063179148,2065.20623999999,1,0.1037079094190455,0.5599999999999999,0.1137654730423867,0.14,0.1155811629506641,-0.05321853081796021,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p2\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p2_20220319-172451.xlsx,1.0,0.5599999999999999,0.14,0.0,0.05228023105363352,0.9611840674133095,0.5099999999999976,0.1201540762750455,1.650551904736678,0.2721436232923498,4.128366058371946,124.516,0.5599999999999999,23.23529586677361,31.12899999999999,0.1523499006914101,12.6582198055735,0.0,0.0,0.0,1.04973902502134,0.01234990069141015,0.4511840674133121,1.1199999999999999,2.12,0.5283018867924527
optimal,1143.828968624934,0.130217323386263,2065.20623999999,1,0.1031230493195575,0.49,0.113980583523862,0.21,0.1152266032520842,-0.05295379854292459,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p3\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p3_20220319-173053.xlsx,1.0,0.49,0.21,0.0,0.05080048977355395,0.9624354222665705,0.5099999999999975,0.1201540762750455,1.634846038455286,0.2721436232923498,4.13045651279826,108.9515,0.49,18.5076311484741,46.6935,0.2237563748718528,17.85805673540293,0.0,0.0,0.0,1.126831320078393,0.01375637487185282,0.4524354222665731,0.98,1.98,0.494949494949495
optimal,1142.812324446578,0.1301015852056669,2065.206239999987,1,0.1031217777875923,0.42,0.1139811062639618,0.28,0.1152269836906742,-0.05315581264617811,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p4\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p4_20220319-173610.xlsx,1.0,0.42,0.28,0.0,0.04974372700154692,0.963328548793148,0.5099999999999967,0.1201540762750455,1.623636327826649,0.2721436232923498,4.131948527869667,93.387,0.42,14.26059662505943,62.25799999999999,0.2947602962342918,22.49802366304614,0.0,0.0,0.0,1.126761638498513,0.01476029623429177,0.4533285487931514,0.84,1.8399999999999999,0.4565217391304348
optimal,1142.71192727635,0.1300901556553222,2065.206239999987,1,0.1022726198363507,0.35,0.1142748318496528,0.35,0.1142748307384982,-0.05217484608688133,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p5\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p5_20220319-174117.xlsx,1.0,0.35,0.35,0.0,0.04962528123914872,0.9634167476233028,0.5099999999999967,0.1201540762750455,1.622529336449266,0.2721436232923498,4.132095868677437,77.82249999999999,0.35,12.60989503138152,77.82249999999999,0.3648594404080952,25.45535227483991,0.0,0.0,0.0,1.126754757240768,0.01485944040809532,0.453416747623306,0.7,1.7,0.4117647058823529
optimal,1142.711926591423,0.1300901555773478,2065.206239999988,1,0.1022726198363093,0.28,0.1142748318496789,0.42,0.1142748307384167,-0.05217484608700657,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p6\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p6_20220319-174601.xlsx,1.0,0.28,0.42,0.0,0.04963731935170525,0.9634167476233042,0.5099999999999969,0.1201540762750455,1.622529336449253,0.2721436232923498,4.132095868677448,62.25799999999999,0.28,7.911426189655915,93.387,0.4348594404080952,29.07039098654647,0.0,0.0,0.0,1.126754757240767,0.01485944040809527,0.4534167476233073,0.56,1.56,0.358974358974359
optimal,1142.711925907676,0.1300901554995078,2065.206239999989,1,0.1022726198363451,0.21,0.1142748318496269,0.4899999999999999,0.1142748307385419,-0.05217484608714451,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p7\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p7_20220319-175042.xlsx,1.0,0.21,0.4899999999999999,0.0,0.04963934844584507,0.9634167476233032,0.5099999999999971,0.1201540762750455,1.622529336449261,0.2721436232923498,4.132095868677438,46.6935,0.21,4.506756340032748,108.9515,0.5048594404080952,32.29244236351399,0.0,0.0,0.0,1.126754757240768,0.01485944040809533,0.453416747623306,0.42,1.42,0.29577464788732394
optimal,1142.711925224268,0.1300901554217063,2065.206239999986,1,0.1022726198363143,0.14,0.114274831849589,0.5599999999999999,0.1142748307385207,-0.05217484608712206,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p8\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p8_20220319-175527.xlsx,1.0,0.14,0.5599999999999999,0.0,0.04963934844584561,0.9634167476233039,0.5099999999999966,0.1201540762750455,1.62252933644926,0.2721436232923498,4.132095868677444,31.12899999999999,0.14,2.363895169568052,124.516,0.5748594404080952,34.43530353397864,0.0,0.0,0.0,1.126754757240767,0.01485944040809527,0.4534167476233074,0.28,1.28,0.21875000000000003
optimal,1142.711923868741,0.1300901552673886,2065.206239999986,1,0.1022726198385015,0.0007000000000000004,0.1142748322551708,0.6992999999999998,0.1142748307384039,-0.05217484608905731,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p999\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p999_20220319-180339.xlsx,1.0,0.0007000000000000004,0.6992999999999998,0.0,0.04962110928215156,0.9634167476233055,0.5099999999999967,0.1201540762750455,1.622529336449241,0.2721436232923498,4.132095868677447,0.1556450000000001,0.0007000000000000004,0.006106990130543113,155.489355,0.7141716043653905,38.31297687279218,0.0,0.0,0.0,1.126754757240767,0.01487160436539062,0.4534167476233091,0.0014000000000000009,1.0014,0.0013980427401637716
optimal,1142.71192454092,0.1300901553439117,2065.206239999983,1,0.1022726198362879,0.06999999999999998,0.1142748318495496,0.63,0.1142748307385053,-0.05217484608710302,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p9\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad20p9_20220319-175942.xlsx,1.0,0.06999999999999998,0.63,0.0,0.04963934844584586,0.9634167476233033,0.5099999999999959,0.1201540762750455,1.622529336449261,0.2721436232923498,4.132095868677447,15.5645,0.06999999999999998,0.846189418978937,140.0805,0.6448594404080952,35.95300928456778,0.0,0.0,0.0,1.126754757240767,0.01485944040809524,0.4534167476233073,0.13999999999999996,1.14,0.12280701754385963
optimal,1174.952903472074,0.1337605764426314,2065.206239997836,1,0.1145115474106977,0.6999993,0.1089670540680773,7e-07,0.1209324287409783,-0.05702791719148279,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad21e-06\Looping_Gas_Sol_Wnd_evLoad0p7_pctEVLoad21e-06_20220319-171325.xlsx,1.0,0.6999993,7e-07,2.677559656534166e-05,0.06789031259635118,1.130834266051703,0.5099999999994655,0.1201540762750455,1.715629823112896,0.2721436232923498,4.151229876884789,155.644844355,0.6999993,20.63871896504705,0.000155645,8.983085243497985e-07,4.76046522480788e-05,0.0,0.0,0.0,0.0001545610040128312,1.983085243497986e-07,0.6208342660522377,1.3999986,2.3999986,0.583333090277636
optimal,1217.312862536524,0.1385829761539759,2186.688959999989,1,0.1037250066546633,0.7200000000000001,0.1135797019978977,0.08000000000000002,0.1157077379046099,-0.05617603497154253,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p1\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p1_20220319-181103.xlsx,1.0,0.7200000000000001,0.08000000000000002,0.0,0.07136345427459094,1.010289757810007,0.5399999999999971,0.1201540762750455,1.51206203779753,0.2721436232923498,4.556198988977768,160.092,0.7200000000000001,31.49285619445595,17.788,0.08840306006402059,7.648343564921584,0.0,0.0,0.0,0.7928165608461049,0.008403060064020574,0.4702897578100098,1.4400000000000002,2.4400000000000004,0.5901639344262295
optimal,1214.326420592979,0.1382429895939183,2186.688959999989,1,0.102889383751007,0.6400000000000001,0.1140225303526116,0.16,0.1150697786136976,-0.05603197816095173,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p2\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p2_20220319-181552.xlsx,1.0,0.6400000000000001,0.16,0.0,0.06816945828179763,1.01290003103311,0.5399999999999973,0.1201540762750455,1.480607587016712,0.2721436232923498,4.559596899745325,142.304,0.6400000000000001,25.62308803911538,35.57600000000001,0.1713784844199171,14.30404177659876,0.0,0.0,0.0,1.106789176586804,0.0113784844199171,0.4729000310331131,1.2800000000000002,2.2800000000000002,0.5614035087719299
optimal,1213.123066890671,0.1381059957753496,2186.688959999987,1,0.1029794869929816,0.5599999999999999,0.1139634867778509,0.24,0.1152070858522802,-0.05634274441777573,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p3\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p3_20220319-182030.xlsx,1.0,0.5599999999999999,0.24,0.0,0.06688152172811045,1.013950840410891,0.5399999999999967,0.1201540762750455,1.467945068947417,0.2721436232923498,4.560964785860773,124.516,0.5599999999999999,21.71379588355629,53.364,0.2525764253364039,18.72096355897428,0.0,0.0,0.0,1.106725292201554,0.0125764253364039,0.473950840410894,1.1199999999999999,2.12,0.5283018867924527
optimal,1212.944070716803,0.1380856182510021,2186.688959999987,1,0.1021499328572913,0.48,0.114267772034225,0.3200000000000001,0.1142677709229901,-0.05547853187807394,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p4\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p4_20220319-182529.xlsx,1.0,0.48,0.3200000000000001,0.0,0.06669077853541368,1.014107145376411,0.5399999999999969,0.1201540762750455,1.466061554684883,0.2721436232923498,4.561168255107081,106.728,0.48,15.13908998116754,71.15200000000002,0.3327546158351963,25.29613655600187,0.0,0.0,0.0,1.106715789577344,0.01275461583519626,0.4741071453764138,0.96,1.96,0.4897959183673469
optimal,1212.944069936054,0.1380856181621191,2186.688959999983,1,0.102149932857252,0.4,0.1142677720341649,0.4,0.1142677709231149,-0.0554785318780448,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p5\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p5_20220319-183027.xlsx,1.0,0.4,0.4,0.0,0.06668692170733248,1.014107145376409,0.5399999999999958,0.1201540762750455,1.466061554684898,0.2721436232923498,4.561168255107076,88.94,0.4,11.48947883164265,88.94,0.4127546158351963,29.29286223280924,0.0,0.0,0.0,1.106715789577344,0.01275461583519628,0.4741071453764129,0.8,1.8,0.4444444444444445
optimal,1212.944069155291,0.1380856180732344,2186.688959999983,1,0.1021499328571101,0.3200000000000001,0.1142677720339493,0.4800000000000001,0.1142677709228248,-0.05547853187769544,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p6\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p6_20220319-183535.xlsx,1.0,0.3200000000000001,0.4800000000000001,0.0,0.06668308230345725,1.014107145376412,0.5399999999999956,0.1201540762750455,1.466061554684893,0.2721436232923498,4.561168255107085,71.15200000000002,0.3200000000000001,7.707438760562476,106.728,0.4927546158351963,33.42044865272608,0.0,0.0,0.0,1.106715789577344,0.01275461583519624,0.4741071453764165,0.6400000000000002,1.6400000000000001,0.3902439024390245
optimal,1212.944068374106,0.1380856179843017,2186.688959999986,1,0.1021499328571404,0.24,0.1142677720341135,0.5599999999999999,0.1142677709229879,-0.05547853187789922,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p7\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p7_20220319-183957.xlsx,1.0,0.24,0.5599999999999999,0.0,0.06668432158577275,1.01410714537641,0.5399999999999964,0.1201540762750455,1.466061554684884,0.2721436232923498,4.561168255107083,53.36400000000001,0.24,5.120013423427833,124.516,0.5727546158351963,35.89633858144789,0.0,0.0,0.0,1.106715789577344,0.01275461583519626,0.4741071453764139,0.48,1.48,0.32432432432432434
optimal,1212.944067592363,0.1380856178953055,2186.688959999983,1,0.1021499328571648,0.16,0.114267772034164,0.64,0.1142677709230932,-0.0554785318781052,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p8\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p8_20220319-184438.xlsx,1.0,0.16,0.64,0.0,0.06669077853541372,1.014107145376409,0.5399999999999956,0.1201540762750455,1.466061554684893,0.2721436232923498,4.561168255107081,35.57599999999999,0.16,2.431164274349178,142.304,0.6527546158351963,38.00406226282027,0.0,0.0,0.0,1.106715789577344,0.01275461583519627,0.4741071453764137,0.32,1.32,0.24242424242424243
optimal,1212.944066038333,0.1380856177183895,2186.688959999988,1,0.1021499328571409,0.0008000000000000008,0.1142677720340909,0.7992,0.1142677709230806,-0.0554785318781047,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p999\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p999_20220319-185259.xlsx,1.0,0.0008000000000000008,0.7992,0.0,0.06669077853541547,1.014107145376411,0.5399999999999968,0.1201540762750455,1.466061554684876,0.2721436232923498,4.561168255107083,0.1778800000000002,0.0008000000000000008,0.007070529924584346,177.70212,0.8119546158351962,40.42815600709061,0.0,0.0,0.0,1.106715789577344,0.01275461583519627,0.474107145376414,0.0016000000000000016,1.0016,0.0015974440894568705
optimal,1212.944066811415,0.1380856178063997,2186.688959999985,1,0.1021499328571406,0.07999999999999999,0.1142677720341295,0.7200000000000002,0.114267770923078,-0.05547853187808749,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p9\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad20p9_20220319-184859.xlsx,1.0,0.07999999999999999,0.7200000000000002,0.0,0.06669077853541366,1.01410714537641,0.5399999999999963,0.1201540762750455,1.466061554684889,0.2721436232923498,4.561168255107081,17.788,0.07999999999999999,0.9138326585759037,160.092,0.7327546158351964,39.52139387859357,0.0,0.0,0.0,1.106715789577344,0.01275461583519626,0.4741071453764138,0.15999999999999998,1.16,0.13793103448275862
optimal,1237.940539905836,0.1409313000803548,2186.688959988329,1,0.1138581884817752,0.7999992000000001,0.1090011322774267,8.000000000000001e-07,0.1212574577517401,-0.06012780402842213,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad21e-06\Looping_Gas_Sol_Wnd_evLoad0p8_pctEVLoad21e-06_20220319-180713.xlsx,1.0,0.7999992000000001,8.000000000000001e-07,1.990616899913339e-05,0.07998908329933845,1.126597839353327,0.5399999999971177,0.1201540762750455,1.594934979290197,0.2721436232923498,4.547246492900354,177.87982212,0.7999992000000001,25.55826774029022,0.00017788,1.053910724684159e-06,6.746619871159773e-05,0.0,0.0,0.0,0.0001766411474432356,2.539107246841587e-07,0.5865978393562095,1.5999984000000003,2.5999984000000005,0.6153843786980792
optimal,1286.352689243329,0.1464427014165902,2308.171679999989,1,0.1032811921098174,0.8099999999999999,0.1138945914919456,0.09000000000000002,0.1151577071223353,-0.0594573034427133,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p1\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p1_20220319-190013.xlsx,1.0,0.8099999999999999,0.09000000000000002,0.0,0.08697848990672968,1.062099633343896,0.5699999999999973,0.1201540762750455,1.344062934836259,0.2721436232923498,4.985905980916762,180.1035,0.8099999999999999,34.83039534021322,20.0115,0.09822316683679552,8.81819360774274,0.0,0.0,0.0,0.9983578054822222,0.008223166836795512,0.4920996333438989,1.6199999999999999,2.62,0.6183206106870228
optimal,1283.935023451224,0.1461674662398934,2308.171679999984,1,0.1028282581705164,0.7200000000000002,0.1140318600425952,0.18,0.1150519750944544,-0.05947308667829329,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p2\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p2_20220319-190410.xlsx,1.0,0.7200000000000002,0.18,0.0,0.08439291592706383,1.06421413252718,0.5699999999999958,0.1201540762750455,1.318612101662222,0.2721436232923498,4.988655342547262,160.092,0.7200000000000002,27.96894445697803,40.023,0.1906347087538158,16.38387317734067,0.0,0.0,0.0,1.086750860132625,0.0106347087538158,0.4942141325271842,1.4400000000000004,2.4400000000000004,0.5901639344262296
optimal,1283.234356732793,0.1460876999923489,2308.171679999986,1,0.102097929327608,0.63,0.1142693676841241,0.27,0.1142693665728412,-0.05885265995092437,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p3\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p3_20220319-190901.xlsx,1.0,0.63,0.27,0.0,0.08364187635301777,1.064826740581556,0.5699999999999965,0.1201540762750455,1.311238542232043,0.2721436232923498,4.989451881554021,140.0805,0.63,21.86609023971086,60.0345,0.2813333781668884,22.8664759561752,0.0,0.0,0.0,1.086713659371393,0.01133337816688844,0.494826740581559,1.26,2.26,0.5575221238938054
optimal,1283.234355854207,0.1460876998923278,2308.171679999983,1,0.1020979293276687,0.5399999999999999,0.1142693676841397,0.3600000000000001,0.1142693665730679,-0.05885265995108083,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p4\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p4_20220319-191346.xlsx,1.0,0.5399999999999999,0.3600000000000001,0.0,0.08363929190163494,1.064826740581555,0.5699999999999955,0.1201540762750455,1.311238542232056,0.2721436232923498,4.989451881554019,120.069,0.5399999999999999,17.16291089948966,80.046,0.3713333781668885,27.80225592084181,0.0,0.0,0.0,1.086713659371393,0.01133337816688844,0.4948267405815593,1.0799999999999998,2.08,0.5192307692307692
optimal,1283.234354975953,0.1460876997923444,2308.171679999981,1,0.1020979293275262,0.4500000000000001,0.1142693676839785,0.45,0.1142693665729537,-0.0588526599508013,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p5\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p5_20220319-191849.xlsx,1.0,0.4500000000000001,0.45,0.0,0.0836353372662651,1.064826740581554,0.5699999999999954,0.1201540762750455,1.311238542232057,0.2721436232923498,4.989451881554019,100.0575,0.4500000000000001,14.38418075131268,100.0575,0.4613333781668884,30.93690325230564,0.0,0.0,0.0,1.086713659371393,0.01133337816688844,0.4948267405815592,0.9000000000000002,1.9000000000000004,0.4736842105263158
optimal,1283.234354097025,0.1460876996922843,2308.17167999998,1,0.1020979293274562,0.36,0.1142693676838958,0.54,0.1142693665729393,-0.05885265995076167,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p6\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p6_20220319-192348.xlsx,1.0,0.36,0.54,0.0,0.08363662695036381,1.064826740581555,0.5699999999999951,0.1201540762750455,1.311238542232062,0.2721436232923498,4.989451881554019,80.046,0.36,10.36593485163763,120.069,0.5513333781668884,34.83907758309823,0.0,0.0,0.0,1.086713659371393,0.01133337816688844,0.49482674058156,0.72,1.72,0.41860465116279066
optimal,1283.234353221849,0.1460876995926513,2308.171679999982,1,0.1020979293276333,0.27,0.1142693676840273,0.63,0.1142693665730984,-0.05885265995072131,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p7\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p7_20220319-192827.xlsx,1.0,0.27,0.63,0.0,0.08360121192595324,1.064826740581558,0.5699999999999956,0.1201540762750455,1.311238542232043,0.2721436232923498,4.98945188155403,60.03450000000002,0.27,5.143360985048678,140.0805,0.6413333781668884,43.24900364673206,0.0,0.0,0.0,1.086713659371392,0.01133337816688842,0.4948267405815618,0.54,1.54,0.35064935064935066
optimal,1283.234352339014,0.1460876994921464,2308.171679999983,1,0.1020979293274765,0.18,0.1142693676839583,0.7200000000000001,0.1142693665729151,-0.0588526599509416,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p8\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p8_20220319-193306.xlsx,1.0,0.18,0.7200000000000001,0.0,0.08364106737397438,1.064826740581556,0.5699999999999957,0.1201540762750455,1.311238542232054,0.2721436232923498,4.989451881554019,40.02299999999999,0.18,2.753866040526949,160.092,0.7313333781668886,42.05150826924887,0.0,0.0,0.0,1.086713659371393,0.01133337816688844,0.49482674058156,0.36,1.3599999999999999,0.2647058823529412
optimal,1283.2343505905,0.1460876992930897,2308.171679999982,1,0.1020979293274894,0.0009000000000000007,0.1142693676839613,0.8990999999999999,0.1142693665729516,-0.05885265995105612,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p999\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p999_20220319-194118.xlsx,1.0,0.0009000000000000007,0.8990999999999999,0.0,0.08364324873914128,1.064826740581556,0.5699999999999956,0.1201540762750455,1.311238542232049,0.2721436232923498,4.989451881554021,0.2001150000000002,0.0009000000000000007,0.007898050676183929,199.914885,0.9104333781668883,44.6011533940793,0.0,0.0,0.0,1.086713659371393,0.01133337816688844,0.49482674058156,0.0018000000000000015,1.0018,0.0017967658215212632
optimal,1283.234351460215,0.1460876993921009,2308.171679999988,1,0.1020979293274862,0.08999999999999998,0.1142693676839931,0.8100000000000002,0.114269366572944,-0.05885265995102928,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p9\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad20p9_20220319-193721.xlsx,1.0,0.08999999999999998,0.8100000000000002,0.0,0.08364324873913989,1.064826740581557,0.5699999999999971,0.1201540762750455,1.311238542232034,0.2721436232923498,4.989451881554026,20.01149999999999,0.08999999999999998,1.024657406372103,180.1035,0.8213333781668885,43.58439403855689,0.0,0.0,0.0,1.086713659371392,0.01133337816688843,0.4948267405815598,0.17999999999999997,1.18,0.15254237288135591
optimal,1301.457683041533,0.1481623045356936,2308.171679999985,1,0.1135445491519152,0.8999990999999999,0.1091579607050209,8.999999999999999e-07,0.1216707438436075,-0.0636244205122452,Mike_EV\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad21e-06\Looping_Gas_Sol_Wnd_evLoad0p9_pctEVLoad21e-06_20220319-185623.xlsx,1.0,0.8999990999999999,8.999999999999999e-07,2.219959174448462e-05,0.09567170406200336,1.112539474468983,0.5699999999999961,0.1201540762750455,1.428546890868353,0.2721436232923498,4.976779455034047,200.114799885,0.8999990999999999,35.54972141228454,0.000200115,1.106593260166408e-06,8.80307389046e-05,0.0,0.0,0.0,0.00019872129087364,2.06593260166408e-07,0.5425394744689871,1.7999981999999999,2.7999982,0.6428569132651585
optimal,1355.842698634228,0.1543536769847709,2429.654399999981,1,0.1030529124843492,0.9,0.1137623000371433,0.09999999999999998,0.1149916255627959,-0.06258446808928683,Mike_EV\Looping_Gas_Sol_Wnd_evLoad1_pctEVLoad20p1\Looping_Gas_Sol_Wnd_evLoad1_pctEVLoad20p1_20220319-194819.xlsx,1.0,0.9,0.09999999999999998,0.0,0.1029838153937934,1.11400411123317,0.5999999999999951,0.1201540762750455,1.180395294336076,0.2721436232923498,5.415145060602627,200.115,0.9,38.29413219837213,22.235,0.1080219044901664,10.32876833720667,0.0,0.0,0.0,0.9726390875446842,0.008021904490166414,0.5140041112331745,1.8,2.8,0.6428571428571429
optimal,1353.669141385091,0.1541062319427472,2429.654399999975,1,0.1025377938686214,0.7999999999999999,0.1139034814250587,0.2,0.1147829664769154,-0.06251094036130425,Mike_EV\Looping_Gas_Sol_Wnd_evLoad1_pctEVLoad20p2\Looping_Gas_Sol_Wnd_evLoad1_pctEVLoad20p2_20220319-195236.xlsx,1.0,0.7999999999999999,0.2,0.0,0.1006570189544946,1.11593039039373,0.5999999999999939,0.1201540762750455,1.157490893948093,0.2721436232923498,5.417619340291852,177.88,0.7999999999999999,30.36254322008854,44.47,0.2101963142226076,18.84515268497942,0.0,0.0,0.0,1.06671695454596,0.01019631422260762,0.5159303903937359,1.5999999999999999,2.5999999999999996,0.6153846153846154
