status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,2974.352655511548,0.3386102749899303,0,1,0.3899744885800173,0.49,0.05667635587273331,0.21,0.4152756888738739,-0.1663435226312399,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p3\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p3_20220319-043603.xlsx,1.0,0.49,0.21,0.005776793755124815,1.853333256714653,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.34357770186511,108.9515,0.49,8.978182937772205,46.6935,0.2623302597953218,10.90006492335943,0.0,0.0,0.0,1.007183554343553,0.05233025979532186,0.0,0.98,1.98,0.494949494949495
optimal,2865.215967428187,0.3261857886416424,0,1,0.3302656313357196,0.42,0.1103695653923656,0.28,0.3499076840920727,-0.1484092117046512,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p4\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p4_20220319-043847.xlsx,1.0,0.42,0.28,0.00379040981613696,1.947664076169192,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.69704304850371,93.387,0.42,6.257426147762257,62.25799999999999,0.3313410230367598,12.36549670806333,0.0,0.0,0.0,1.000625004836673,0.0513410230367598,0.0,0.84,1.8399999999999999,0.4565217391304348
optimal,2770.10692751024,0.3153582567748451,0,1,0.2708753066015299,0.35,0.1735466887530861,0.35,0.2828315629690774,-0.115249437929442,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p5\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p5_20220319-044128.xlsx,1.0,0.35,0.35,0.002023621926388135,2.034445229813988,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.02204725865648,77.82249999999999,0.35,4.535173689939946,77.82249999999999,0.4005436134275062,13.05120741115064,0.0,0.0,0.0,1.007541455077253,0.05054361342750621,0.0,0.7,1.7,0.4117647058823529
optimal,2728.943350674188,0.3106720572261142,0,1,0.2707405979825926,0.28,0.1724792911093967,0.42,0.283578606227216,-0.1274657568825401,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p6\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p6_20220319-044407.xlsx,1.0,0.28,0.42,0.001259509836874374,2.071929571967097,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.16244416052921,62.25799999999999,0.28,3.157050402562324,93.387,0.4702377630299486,13.8578945579982,0.0,0.0,0.0,1.005487729196659,0.0502377630299487,0.0,0.56,1.56,0.358974358974359
optimal,2688.461473237922,0.3060634646218035,0,1,0.2701527501914173,0.21,0.1737376335720776,0.4899999999999999,0.2844670205596364,-0.1399630286939719,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p7\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p7_20220319-044649.xlsx,1.0,0.21,0.4899999999999999,0.0005078310748081472,2.108818608287244,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.30062095868031,46.6935,0.21,1.897802001137119,108.9515,0.5399594903109002,14.58961809052308,0.0,0.0,0.0,1.003466478993305,0.0499594903109003,0.0,0.42,1.42,0.29577464788732394
optimal,2661.12631381242,0.302951538457698,0,1,0.2157010084880636,0.14,0.2225764098005097,0.5599999999999999,0.2225764086893831,-0.0685529562684915,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p8\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p8_20220319-044926.xlsx,1.0,0.14,0.5599999999999999,0.0,2.133759228419744,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.39404960690825,31.12899999999999,0.14,0.9785611120116695,124.516,0.6097920715770457,15.16341398569314,0.0,0.0,0.0,1.002099804727027,0.04979207157704573,0.0,0.28,1.28,0.21875000000000003
optimal,2661.126312452755,0.3029515383029093,0,1,0.2157010084880586,0.0007000000000000004,0.222576409800484,0.6992999999999998,0.2225764086893897,-0.06855295626849983,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p999\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p999_20220319-045443.xlsx,1.0,0.0007000000000000004,0.6992999999999998,0.0,2.133759228419748,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.39404960690825,0.1556450000000001,0.0007000000000000004,0.002990601902125535,155.489355,0.7490920715770456,16.13898449535207,0.0,0.0,0.0,1.002099804727027,0.04979207157704578,0.0,0.0014000000000000009,1.0014,0.0013980427401637716
optimal,2661.126313129163,0.3029515383799138,0,1,0.2157010084880596,0.06999999999999998,0.2225764098005005,0.63,0.2225764086893869,-0.06855295626849461,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p9\Looping_Wnd_Bat_evLoad0p7_pctEVLoad20p9_20220319-045204.xlsx,1.0,0.06999999999999998,0.63,0.0,2.133759228419744,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.39404960690825,15.5645,0.06999999999999998,0.3895890759322711,140.0805,0.6797920715770457,15.75238602177256,0.0,0.0,1.56069797356346e-17,1.00209980472701,0.04979207157704572,0.0,0.13999999999999996,1.14,0.12280701754385963
optimal,4594.082447927554,0.5230057431611514,0,1,0.5230066159789551,0.6999993,1.444858229319808e-08,7e-07,0.4761639314453208,-1.216246553248368e-06,Mike_EV\Looping_Wnd_Bat_evLoad0p7_pctEVLoad21e-06\Looping_Wnd_Bat_evLoad0p7_pctEVLoad21e-06_20220319-042801.xlsx,1.0,0.6999993,7e-07,0.006553418962416078,2.430069257347624,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45304670737337,155.644844355,0.6999993,8.408571714119397,0.000155645,5.728814132641019e-07,1.897387474753486e-05,16.9219153690724,0.0362848425042131,2.649767332357266,4.79102251146025e-06,-1.27118586735898e-07,0.0,1.3999986,2.3999986,0.583333090277636
optimal,3721.221240371112,0.4236362978564563,0,1,0.5079640408204382,0.7200000000000001,1.444810274532708e-08,0.08000000000000002,0.4902149054943353,-0.1235449458061627,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p1\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p1_20220319-050011.xlsx,1.0,0.7200000000000001,0.08000000000000002,0.00721158132779829,2.660284206426633,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.70170201685928,160.092,0.7200000000000001,8.069757116012212,17.788,0.1085900276515744,3.046889023809753,0.0,0.0,0.0,0.952616842153447,0.02859002765157438,0.0,1.4400000000000002,2.4400000000000004,0.5901639344262295
optimal,3161.976710663264,0.3599700262594791,0,1,0.4470456054804139,0.6400000000000001,1.445843576757352e-08,0.16,0.4565651220999404,-0.1601260080103242,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p2\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p2_20220319-050248.xlsx,1.0,0.6400000000000001,0.16,0.006628920028325515,1.909693039976662,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,13.95357163980464,142.304,0.6400000000000001,14.55153303901255,35.57600000000001,0.2064675879271851,8.800745661725468,0.0,0.0,0.0,0.9958651168250846,0.04646758792718503,0.0,1.2800000000000002,2.2800000000000002,0.5614035087719299
optimal,2979.418259061094,0.3391869602756254,0,1,0.3286726831161419,0.5599999999999999,0.1135144468145527,0.24,0.3513274280534616,-0.1373723957894967,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p3\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p3_20220319-050532.xlsx,1.0,0.5599999999999999,0.24,0.003881421916366203,1.993456083769038,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.27152403251237,124.516,0.5599999999999999,9.796052600440806,53.364,0.2868004312815992,11.86347790172863,0.0,0.0,0.0,0.989965510178393,0.04680043128159919,0.0,1.1199999999999999,2.12,0.5283018867924527
optimal,2873.809173166812,0.3271640679834714,0,1,0.269427693544075,0.48,0.1766463450684951,0.3200000000000001,0.2850494064334925,-0.1182696812521989,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p4\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p4_20220319-050818.xlsx,1.0,0.48,0.3200000000000001,0.001915517009572915,2.090234556145234,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.63433936811948,106.728,0.48,6.875917112969749,71.15200000000002,0.3667833226087676,14.36994628184345,0.0,0.0,0.0,0.9985848461000287,0.04678332260876758,0.0,0.96,1.96,0.4897959183673469
optimal,2826.922137952526,0.3218262907505153,0,1,0.2693267751301526,0.4,0.1768381572534779,0.4,0.2851701684222847,-0.1323038146499423,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p5\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p5_20220319-051058.xlsx,1.0,0.4,0.4,0.001040489480116082,2.13359228242213,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.79647707017098,88.94,0.4,4.928996698967369,88.94,0.4459835813262274,14.59319072273862,0.0,0.0,0.0,0.9962130957944193,0.04598358132622737,0.0,0.8,1.8,0.4444444444444445
optimal,2780.305304362558,0.3165192741760653,0,1,0.2692802990470679,0.3200000000000001,0.1755772815205029,0.4800000000000001,0.2857513742382805,-0.1461064145919381,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p6\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p6_20220319-051344.xlsx,1.0,0.3200000000000001,0.4800000000000001,0.0001703652522909515,2.176639197116329,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.95774659873648,71.15200000000002,0.3200000000000001,3.359520269900247,106.728,0.5257921755142984,15.50586703081796,0.0,0.0,0.0,0.9938540451305632,0.04579217551429832,0.0,0.6400000000000002,1.6400000000000001,0.3902439024390245
optimal,2771.17898146971,0.3154803029906318,0,1,0.2151562006256696,0.24,0.2240515380692017,0.5599999999999999,0.2240515369580569,-0.0789171274681581,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p7\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p7_20220319-051620.xlsx,1.0,0.24,0.5599999999999999,0.0,2.185068632233728,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.98932754438201,53.36400000000001,0.24,2.045535222027199,124.516,0.605757418472749,16.6951569694941,0.0,0.0,0.0,0.9933920790576605,0.04575741847274899,0.0,0.48,1.48,0.32432432432432434
optimal,2771.17898068882,0.3154803029017326,0,1,0.2151562006256646,0.16,0.2240515380691893,0.64,0.2240515369580608,-0.07891712746816121,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p8\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p8_20220319-051903.xlsx,1.0,0.16,0.64,0.0,2.185068632233729,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.98932754438201,35.57599999999999,0.16,1.10148995300782,142.304,0.6857574184727491,17.63920223851346,0.0,0.0,0.0,0.9933920790576605,0.04575741847274897,0.0,0.32,1.32,0.24242424242424243
optimal,2771.17897913492,0.3154803027248315,0,1,0.2151562006256648,0.0008000000000000008,0.2240515380691682,0.7992,0.2240515369580748,-0.07891712746818214,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p999\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p999_20220319-052423.xlsx,1.0,0.0008000000000000008,0.7992,0.0,2.18506863223374,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.98932754438201,0.1778800000000002,0.0008000000000000008,0.003293358769763953,177.70212,0.844957418472749,18.73739883183577,0.0,0.0,0.0,0.99339207905766,0.04575741847274895,0.0,0.0016000000000000016,1.0016,0.0015974440894568705
optimal,2771.178979907953,0.3154803028128362,0,1,0.2151562006256667,0.07999999999999999,0.2240515380691832,0.7200000000000002,0.2240515369580713,-0.07891712746817653,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p9\Looping_Wnd_Bat_evLoad0p8_pctEVLoad20p9_20220319-052142.xlsx,1.0,0.07999999999999999,0.7200000000000002,0.0,2.185068632233728,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.98932754438201,17.788,0.07999999999999999,0.4330358286970721,160.092,0.765757418472749,18.30765636282423,0.0,0.0,0.0,0.9933920790576605,0.04575741847274896,0.0,0.15999999999999998,1.16,0.13793103448275862
optimal,4594.081355059803,0.5230056187454238,0,1,0.5230066159780871,0.7999992000000001,1.444974485940892e-08,8.000000000000001e-07,0.4765045142625686,-1.38999605903134e-06,Mike_EV\Looping_Wnd_Bat_evLoad0p8_pctEVLoad21e-06\Looping_Wnd_Bat_evLoad0p8_pctEVLoad21e-06_20220319-045723.xlsx,1.0,0.7999992000000001,8.000000000000001e-07,0.0065534195906035,2.318919434567318,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45304883320164,177.87982212,0.7999992000000001,11.54755936304249,0.00017788,7.057673138004025e-07,2.651533738483745e-05,16.92189273286856,0.03628482051625317,3.046837681686889,5.475454298811716e-06,-9.423268619959755e-08,0.0,1.5999984000000003,2.5999984000000005,0.6153843786980792
optimal,3630.277850318521,0.4132829975317078,0,1,0.5060319189102953,0.8099999999999999,1.444903614717704e-08,0.09000000000000002,0.4862837622008614,-0.1365144716803844,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p1\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p1_20220319-052953.xlsx,1.0,0.8099999999999999,0.09000000000000002,0.006730366147563585,2.476778872155149,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.43842588273453,180.1035,0.8099999999999999,12.07802721838677,20.0115,0.1204417373517572,4.289344092066531,0.0,0.0,0.0,0.9564561980173881,0.03044173735175721,0.0,1.6199999999999999,2.62,0.6183206106870228
optimal,3129.157458537347,0.356233772602157,0,1,0.3847012648255876,0.7200000000000002,0.07027275938215442,0.18,0.4124756980885901,-0.153309504634528,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p2\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p2_20220319-053244.xlsx,1.0,0.7200000000000002,0.18,0.00459780120277972,2.011244306989751,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,14.74109501963796,160.092,0.7200000000000002,16.131606189314,40.023,0.2227954160295046,10.27960738615999,0.0,0.0,0.0,0.9812526205122774,0.0427954160295046,0.0,1.4400000000000004,2.4400000000000004,0.5901639344262296
optimal,2991.982652569476,0.340617332942791,0,1,0.3271484052749074,0.63,0.1162430128160572,0.27,0.3525138882729492,-0.1549429202399287,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p3\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p3_20220319-053524.xlsx,1.0,0.63,0.27,0.002065122498550253,2.134346885236182,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.20246184079672,140.0805,0.63,11.44931882856863,60.0345,0.3123294630323062,12.67175309103701,0.0,0.0,0.0,0.9744802616409672,0.04232946303230616,0.0,1.26,2.26,0.5575221238938054
optimal,2937.427326128767,0.3344065717359707,0,1,0.268707484807159,0.5399999999999999,0.1779666796129996,0.3600000000000001,0.2859890437470871,-0.1333589758111595,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p4\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p4_20220319-053810.xlsx,1.0,0.5399999999999999,0.3600000000000001,0.001045964285286281,2.184837802748169,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.3916014626212,120.069,0.5399999999999999,7.484336031174038,80.046,0.4021687868655713,14.91946151438049,0.0,0.0,0.0,0.9875076161816576,0.04216878686557125,0.0,1.0799999999999998,2.08,0.5192307692307692
optimal,2884.851545207106,0.3284211686255813,0,1,0.2686057478965537,0.4500000000000001,0.178127649195196,0.45,0.2860685924530066,-0.1490728880126636,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p5\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p5_20220319-092658.xlsx,1.0,0.4500000000000001,0.45,6.299731252244452e-05,2.233586999191957,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.57425374290684,100.0575,0.4500000000000001,5.318675191047324,100.0575,0.4920413781672966,16.15330420650643,0.0,0.0,0.0,0.9848357786256392,0.04204137816729663,0.0,0.9000000000000002,1.9000000000000004,0.4736842105263158
optimal,2881.482724731505,0.3280376508118745,0,1,0.2148693578428535,0.36,0.2246576170439249,0.54,0.224657615932757,-0.08902356177048082,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p6\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p6_20220319-093012.xlsx,1.0,0.36,0.54,0.0,2.236712102213312,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.58596355552207,80.046,0.36,3.680166051865609,120.069,0.582033964174356,17.74449821257934,0.0,0.0,0.0,0.9846644874867039,0.04203396417435589,0.0,0.72,1.72,0.41860465116279066
optimal,2881.482723852965,0.3280376507118585,0,1,0.2148693578428517,0.27,0.2246576170439076,0.63,0.2246576159327617,-0.08902356177048815,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p7\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p7_20220319-093335.xlsx,1.0,0.27,0.63,0.0,2.236712102213312,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.58596355552207,60.03450000000002,0.27,2.248361017720389,140.0805,0.6720339641743558,19.17630324672458,0.0,0.0,0.0,0.9846644874867037,0.04203396417435588,0.0,0.54,1.54,0.35064935064935066
optimal,2881.482722974468,0.3280376506118475,0,1,0.2148693578428472,0.18,0.224657617043895,0.7200000000000001,0.224657615932767,-0.08902356177049314,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p8\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p8_20220319-093650.xlsx,1.0,0.18,0.7200000000000001,0.0,2.236712102213314,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.58596355552207,40.02299999999999,0.18,1.243049004876575,160.092,0.762033964174356,20.18161525956835,0.0,0.0,0.0,0.9846644874867035,0.04203396417435586,0.0,0.36,1.3599999999999999,0.2647058823529412
optimal,2881.482721226328,0.3280376504128333,0,1,0.2148693578428476,0.0009000000000000007,0.2246576170438748,0.8990999999999999,0.2246576159327824,-0.08902356177051834,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p999\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p999_20220319-094337.xlsx,1.0,0.0009000000000000007,0.8990999999999999,0.0,2.236712102213317,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.58596355552205,0.2001150000000002,0.0009000000000000007,0.003594754068159416,199.914885,0.9411339641743559,21.42106950964572,0.0,0.0,0.0,0.9846644874867037,0.04203396417435596,0.0,0.0018000000000000015,1.0018,0.0017967658215212632
optimal,2881.482722095993,0.3280376505118389,0,1,0.2148693578428484,0.08999999999999998,0.2246576170438876,0.8100000000000002,0.2246576159327769,-0.08902356177050874,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p9\Looping_Wnd_Bat_evLoad0p9_pctEVLoad20p9_20220319-094019.xlsx,1.0,0.08999999999999998,0.8100000000000002,0.0,2.236712102213314,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.58596355552207,20.01149999999999,0.08999999999999998,0.4773873675229848,180.1035,0.852033964174356,20.94727689692195,0.0,0.0,0.0,0.9846644874867035,0.04203396417435585,0.0,0.17999999999999997,1.18,0.15254237288135591
optimal,4594.080262565155,0.5230054943721716,0,1,0.5230066159748467,0.8999990999999999,1.445358882487701e-08,8.999999999999999e-07,0.4768163051182945,-1.563745566590669e-06,Mike_EV\Looping_Wnd_Bat_evLoad0p9_pctEVLoad21e-06\Looping_Wnd_Bat_evLoad0p9_pctEVLoad21e-06_20220319-052658.xlsx,1.0,0.8999990999999999,8.999999999999999e-07,0.00655342020616861,2.207748139709618,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.45305097166758,200.114799885,0.8999990999999999,16.52621384308171,0.000200115,8.49977308374376e-07,3.904538312897666e-05,16.92187008418017,0.03628479114050037,3.536992211422421,6.159886086163181e-06,-5.002269162562386e-08,0.0,1.7999981999999999,2.7999982,0.6428569132651585
optimal,3545.337289323749,0.4036130793856727,0,1,0.4838967231862176,0.9,1.445978040361924e-08,0.09999999999999998,0.466940953535356,-0.1269777521678829,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p1\Looping_Wnd_Bat_evLoad1_pctEVLoad20p1_20220319-095020.xlsx,1.0,0.9,0.09999999999999998,0.007345263756027553,2.161232647952162,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.68682419003406,200.115,0.9,19.3900468717364,22.235,0.1340858838126059,6.112109685697603,0.0,0.0,0.0,0.9674168055020391,0.03408588381260588,0.0,1.8,2.8,0.6428571428571429
optimal,3156.143491219341,0.3593059530076664,0,1,0.3230770698904122,0.7999999999999999,0.1276822502844764,0.2,0.3448451428268721,-0.1348859456757014,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p2\Looping_Wnd_Bat_evLoad1_pctEVLoad20p2_20220319-095354.xlsx,1.0,0.7999999999999999,0.2,0.003071511399676129,2.136102994160898,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.61224780048006,177.88,0.7999999999999999,17.67245758707206,44.47,0.2388044631603944,11.08103675874832,0.0,0.0,0.0,0.968504352990905,0.03880446316039432,0.0,1.5999999999999999,2.5999999999999996,0.6153846153846154
optimal,3060.048789213886,0.3483662100653331,0,1,0.2685875862369041,0.7,0.1781763861704412,0.3,0.2861463043251131,-0.1307887377884137,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p3\Looping_Wnd_Bat_evLoad1_pctEVLoad20p3_20220319-095745.xlsx,1.0,0.7,0.3,0.001273270570065343,2.22541109839314,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,15.94686454779277,155.645,0.7,12.26975884965746,66.705,0.3386361268497098,14.33930555460196,0.0,0.0,0.0,0.9793852277717677,0.03863612684970982,0.0,1.4,2.4,0.5833333333333334
optimal,3001.653872039151,0.3417183369807777,0,1,0.2685411979207765,0.6000000000000001,0.1782435119103229,0.3999999999999999,0.286171663065349,-0.1482376333123321,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p4\Looping_Wnd_Bat_evLoad1_pctEVLoad20p4_20220319-100129.xlsx,1.0,0.6000000000000001,0.3999999999999999,0.0001810416389706602,2.279610879425317,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.14995448614467,133.41,0.6000000000000001,8.392869114793912,88.94,0.4385723432545596,16.83998550396363,0.0,0.0,0.0,0.976414428153556,0.0385723432545596,0.0,1.2000000000000002,2.2,0.5454545454545455
optimal,2991.975968568161,0.3406165720136795,0,1,0.2147966815243818,0.5,0.2247958010761626,0.5000000000000001,0.2247957999649745,-0.09897591003127093,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p5\Looping_Wnd_Bat_evLoad1_pctEVLoad20p5_20220319-100514.xlsx,1.0,0.5,0.5000000000000001,0.0,2.288596182443133,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.1836245793035,111.175,0.5,5.894038406839668,111.175,0.5385653045413655,19.11728762826886,0.0,0.0,0.0,0.9759219020308287,0.03856530454136541,0.0,1.0,2.0,0.5
optimal,2991.975967591975,0.3406165719025473,0,1,0.2147966815243975,0.4,0.2247958010761677,0.6,0.2247957999649985,-0.09897591003131634,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p6\Looping_Wnd_Bat_evLoad1_pctEVLoad20p6_20220319-100843.xlsx,1.0,0.4,0.6,0.0,2.288596182443129,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.18362457930349,88.94,0.4,4.022526311455711,133.41,0.6385653045413655,20.98879972365285,0.0,0.0,0.0,0.9759219020308291,0.03856530454136552,0.0,0.8,1.8,0.4444444444444445
optimal,2991.975966615825,0.340616571791419,0,1,0.2147966815243912,0.3000000000000001,0.2247958010761475,0.7,0.2247957999649996,-0.09897591003131612,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p7\Looping_Wnd_Bat_evLoad1_pctEVLoad20p7_20220319-101219.xlsx,1.0,0.3000000000000001,0.7,0.0,2.28859618244313,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.18362457930349,66.70500000000001,0.3000000000000001,2.463938654278496,155.645,0.7385653045413654,22.54738738083005,0.0,0.0,0.0,0.975921902030829,0.03856530454136547,0.0,0.6000000000000002,1.6,0.3750000000000001
optimal,2991.975965639721,0.3406165716802961,0,1,0.2147966815243898,0.1999999999999999,0.2247958010761365,0.7999999999999999,0.2247957999650104,-0.09897591003132933,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p8\Looping_Wnd_Bat_evLoad1_pctEVLoad20p8_20220319-101548.xlsx,1.0,0.1999999999999999,0.7999999999999999,0.0,2.288596182443134,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.1836245793035,44.46999999999999,0.1999999999999999,1.3864051755839,177.88,0.8385653045413654,23.6249208595246,0.0,0.0,0.0,0.9759219020308287,0.03856530454136541,0.0,0.3999999999999998,1.4,0.2857142857142856
optimal,2991.975963697344,0.3406165714591695,0,1,0.2147966815243908,0.001000000000000001,0.2247958010761174,0.9990000000000002,0.2247957999650258,-0.09897591003135825,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p999\Looping_Wnd_Bat_evLoad1_pctEVLoad20p999_20220319-102252.xlsx,1.0,0.001000000000000001,0.9990000000000002,0.0,2.28859618244314,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.1836245793035,0.2223500000000002,0.001000000000000001,0.00389431089663532,222.12765,1.037565304541365,25.00743172341346,0.0,0.0,0.0,0.9759219020308288,0.03856530454136543,0.0,0.002000000000000002,1.002,0.001996007984031938
optimal,2991.975964663638,0.3406165715691756,0,1,0.2147966815243907,0.09999999999999998,0.2247958010761274,0.9,0.2247957999650197,-0.09897591003134565,Mike_EV\Looping_Wnd_Bat_evLoad1_pctEVLoad20p9\Looping_Wnd_Bat_evLoad1_pctEVLoad20p9_20220319-101920.xlsx,1.0,0.09999999999999998,0.9,0.0,2.288596182443134,0.0,0.0,0.1201540762750455,0.0,0.2721436232923498,16.1836245793035,22.235,0.09999999999999998,0.5298891620823952,200.115,0.9385653045413654,24.48143687302613,0.0,0.0,0.0,0.9759219020308265,0.03856530454136538,0.0,0.19999999999999996,1.2,0.16666666666666663
