status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,7468.52129470097,0.85024149529838,0,1,0.6067293710673765,0.9,0.3317667525524351,0.2159999999999999,0.5745285823133013,-0.1791761268458613,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p116_pctEVLoad20p193548\Ken_Looping_Sol_Bat_evLoad1p116_pctEVLoad20p193548_20220718-141604.xlsx,1.0,0.9,0.2159999999999999,0.003593351960719744,4.907681288707654,0.0,0.0,0.1201540762750455,58.4281978197336,0.2721436232923498,0.0,200.115,0.9,19.29672704706753,48.0276,0.7054933435688252,10.52334283164499,0.0,0.0,0.0,1.344281262161415,0.4894933435688252,0.0,1.8,2.8,0.6428571428571429
optimal,7163.161218683756,0.815478280815546,0,1,0.4479511590605684,0.216,0.4301083481728882,0.9,0.4301083471728924,-0.1124737939059693,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p116_pctEVLoad20p806452\Ken_Looping_Sol_Bat_evLoad1p116_pctEVLoad20p806452_20220717-231154.xlsx,1.0,0.216,0.9,0.0,4.914195228748309,0.0,0.0,0.1201540762750455,58.51216969864655,0.2721436232923498,0.0,48.0276,0.216,1.189194518745627,200.115,1.392261006692646,26.85802960913972,0.0,0.0,0.0,1.344281262161415,0.4922610066926465,0.0,0.432,1.432,0.3016759776536313
optimal,7171.839604323279,0.8164662573227777,0,1,0.44795115906059,0.59,0.4301083481728968,0.5290000000000001,0.4301083471729084,-0.1127761428142899,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p119_pctEVLoad20p472744\Ken_Looping_Sol_Bat_evLoad1p119_pctEVLoad20p472744_20220718-103510.xlsx,1.0,0.59,0.5290000000000001,0.0,4.919712165141092,0.0,0.0,0.1201540762750455,58.58305904477275,0.2721436232923498,0.0,131.1865,0.59,7.455261001423643,117.62315,1.021242341593988,20.66271400155774,0.0,0.0,0.0,1.344281262161415,0.4922423415939877,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,7171.839603787321,0.8164662572617624,0,1,0.4479511590605933,0.529,0.4301083481728965,0.5899999999999999,0.4301083471729109,-0.1127761428143106,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p119_pctEVLoad20p527256\Ken_Looping_Sol_Bat_evLoad1p119_pctEVLoad20p527256_20220718-093019.xlsx,1.0,0.529,0.5899999999999999,0.0,4.919712165141095,0.0,0.0,0.1201540762750455,58.58305904477277,0.2721436232923498,0.0,117.62315,0.529,5.899232618793381,131.1865,1.082242341593987,22.21874238418799,0.0,0.0,0.0,1.344281262161415,0.4922423415939877,0.0,1.058,2.058,0.5140913508260447
optimal,7689.3540993106,0.8753818419069445,0,1,0.6564628062287973,1,0.2989683041206739,0.123,0.6070141048691176,-0.1547120033414283,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p123_pctEVLoad20p109528\Ken_Looping_Sol_Bat_evLoad1p123_pctEVLoad20p109528_20220718-150918.xlsx,1.0,1.0,0.123,0.006688184906613804,4.853735505767128,0.0,0.0,0.1201540762750455,58.01146292497349,0.2721436232923498,0.0,222.35,1.0,19.61165270266981,27.34905,0.6095788783825299,7.030372670174639,0.0,0.0,0.0,1.344281262161415,0.4865788783825298,0.0,2.0,3.0,0.6666666666666666
optimal,7183.410776692227,0.8177835583666014,0,1,0.4479511590605667,0.123,0.4301083481728857,1,0.4301083471728916,-0.113179274692122,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p123_pctEVLoad20p890472\Ken_Looping_Sol_Bat_evLoad1p123_pctEVLoad20p890472_20220717-201126.xlsx,1.0,0.123,1.0,0.0,4.927068080330655,0.0,0.0,0.1201540762750455,58.677578172941,0.2721436232923498,0.0,27.34905,0.123,0.624297116798831,222.35,1.492217454795776,27.58801246789252,0.0,0.0,-3.940473268056009e-17,1.344281262161415,0.4922174547957761,0.0,0.246,1.246,0.19743178170144463
optimal,7244.025332147054,0.8246841225121874,0,1,0.553302497330303,0.656,0.3721305169002298,0.4729999999999999,0.5185585555355704,-0.2180141906729912,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p129_pctEVLoad20p418955\Ken_Looping_Sol_Bat_evLoad1p129_pctEVLoad20p418955_20220718-113350.xlsx,1.0,0.656,0.4729999999999999,0.0004924611352065361,4.938596856715728,0.0,0.0,0.1201540762750455,58.81935686519344,0.2721436232923498,0.0,145.8616,0.656,9.026702466112694,105.17155,0.9649131699898063,19.08286243955222,0.0,0.0,0.0,1.344281262161415,0.4919131699898064,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,7200.767544474498,0.8197595109829802,0,1,0.4479511590605846,0.473,0.4301083481728937,0.6560000000000001,0.4301083471729023,-0.1137839725088071,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p129_pctEVLoad20p581045\Ken_Looping_Sol_Bat_evLoad1p129_pctEVLoad20p581045_20220718-083214.xlsx,1.0,0.473,0.6560000000000001,0.0,4.938101953099874,0.0,0.0,0.1201540762750455,58.81935686519343,0.2721436232923498,0.0,105.17155,0.473,4.617639763221395,145.8616,1.148180124598459,23.73617320696742,0.0,0.0,0.0,1.344281262161415,0.4921801245984587,0.0,0.946,1.946,0.48612538540596095
optimal,7406.743999385722,0.843208560950105,0,1,0.5533433160165651,0.8099999999999999,0.3721155688171632,0.331,0.5185881134410271,-0.1832010313573422,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p141_pctEVLoad20p290096\Ken_Looping_Sol_Bat_evLoad1p141_pctEVLoad20p290096_20220718-132238.xlsx,1.0,0.8099999999999999,0.331,0.001949714512889733,4.962128619617348,0.0,0.0,0.1201540762750455,59.10291424969829,0.2721436232923498,0.0,180.1035,0.8099999999999999,13.0851566698424,73.59785000000001,0.8216771062903083,14.63101645697254,0.0,0.0,0.0,1.344281262161415,0.4906771062903083,0.0,1.6199999999999999,2.62,0.6183206106870228
optimal,7235.481072641997,0.8237114153736336,0,1,0.4479511590605701,0.331,0.430108348172882,0.8100000000000002,0.4301083471728923,-0.1149933681422033,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p141_pctEVLoad20p709904\Ken_Looping_Sol_Bat_evLoad1p141_pctEVLoad20p709904_20220718-020031.xlsx,1.0,0.331,0.8100000000000002,0.0,4.96016969853149,0.0,0.0,0.1201540762750455,59.1029142496983,0.2721436232923498,0.0,73.59785000000001,0.331,2.22515189497438,180.1035,1.302105464203824,26.41167852862153,0.0,0.0,0.0,1.344281262161415,0.4921054642038238,0.0,0.662,1.662,0.3983152827918171
optimal,7346.735648022972,0.8363770091100833,0,1,0.5533055452195035,0.729,0.3721287776594397,0.422,0.5185609810774036,-0.207043149037816,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p151_pctEVLoad20p366638\Ken_Looping_Sol_Bat_evLoad1p151_pctEVLoad20p366638_20220718-122927.xlsx,1.0,0.729,0.422,0.0009372339573559897,4.979501326796434,0.0,0.0,0.1201540762750455,59.33921207011898,0.2721436232923498,0.0,162.09315,0.729,10.78255246912135,93.8317,0.9134809251040706,17.62948104098716,0.0,0.0,1.349116469858792e-17,1.344281262161415,0.4914809251040705,0.0,1.458,2.458,0.5931651749389747
optimal,7264.409014620737,0.8270046692418872,0,1,0.4479511590593748,0.422,0.4301083481742731,0.729,0.430108347174279,-0.1160011978370802,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p151_pctEVLoad20p633362\Ken_Looping_Sol_Bat_evLoad1p151_pctEVLoad20p633362_20220718-073311.xlsx,1.0,0.422,0.729,0.0,4.978559486296497,0.0,0.0,0.1201540762750455,59.33921207011897,0.2721436232923498,0.0,93.8317,0.422,3.557678585439801,162.09315,1.221043691543956,25.31500918282985,0.0,0.0,0.0,1.344281262161415,0.4920436915439556,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,7668.675557214509,0.8730277273695936,0,1,0.6564364050849347,1,0.2989776428991924,0.152,0.6069926540818643,-0.1746492040349769,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p131944\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p131944_20220718-151209.xlsx,1.0,1.0,0.152,0.005036238786382084,4.94519927480685,0.0,0.0,0.1201540762750455,59.0278560728086,0.2721436232923498,0.0,222.35,1.0,19.238427852107,33.7972,0.6400267223047404,8.21006256658555,0.0,0.0,0.0,1.344281262161415,0.4880267223047405,0.0,2.0,3.0,0.6666666666666666
optimal,7508.142423533209,0.8547520973967678,0,1,0.5533519283285627,0.9,0.3721135655215383,0.252,0.5185932523007736,-0.1641875394809743,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p21875\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p21875_20220718-141850.xlsx,1.0,0.9,0.252,0.002741810234745992,4.983152479832272,0.0,0.0,0.1201540762750455,59.36284185216105,0.2721436232923498,0.0,200.115,0.9,15.6893147457424,56.0322,0.7418430463232942,11.98650630425468,0.0,0.0,0.0,1.344281262161415,0.489843046323294,0.0,1.8,2.8,0.6428571428571429
optimal,7267.3018072452,0.8273339944495901,0,1,0.4479511590593626,0.252,0.4301083481742689,0.9,0.430108347174273,-0.116101980806534,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p78125\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p78125_20220718-001233.xlsx,1.0,0.252,0.9,0.0,4.980398465072999,0.0,0.0,0.1201540762750455,59.36284185216105,0.2721436232923498,0.0,56.0322,0.252,1.420835003744308,200.115,1.392037517870644,27.47543849899272,0.0,0.0,0.0,1.344281262161415,0.4920375178706434,0.0,0.504,1.504,0.3351063829787234
optimal,7267.301806366741,0.8273339943495835,0,1,0.4479511590593595,0.152,0.4301083481742649,1,0.4301083471742708,-0.116101980806535,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p868056\Ken_Looping_Sol_Bat_evLoad1p152_pctEVLoad20p868056_20220717-210908.xlsx,1.0,0.152,1.0,0.0,4.980398465072995,0.0,0.0,0.1201540762750455,59.36284185216103,0.2721436232923498,0.0,33.7972,0.152,0.7863008511085126,222.35,1.492037517870643,28.10997265162855,0.0,0.0,0.0,1.344281262161415,0.4920375178706434,0.0,0.304,1.304,0.2331288343558282
optimal,7671.681572975984,0.8733699422786867,0,1,0.6067323633497033,1,0.3317664523208661,0.183,0.5745299344057563,-0.1702678513881362,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p183_pctEVLoad20p154691\Ken_Looping_Sol_Bat_evLoad1p183_pctEVLoad20p154691_20220718-151459.xlsx,1.0,1.0,0.183,0.003731784802899768,5.028209154820125,0.0,0.0,0.1201540762750455,59.98838362490497,0.2721436232923498,0.0,222.35,1.0,27.67884278249055,40.69005,0.6720262665721154,9.466323847623405,0.0,0.0,0.0,1.344281262161415,0.4890262665721154,0.0,2.0,3.0,0.6666666666666666
optimal,7356.978424295308,0.8375430810900852,0,1,0.4479511590566935,0.183,0.4301083481772583,1,0.4301083471772629,-0.1192262528603095,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p183_pctEVLoad20p845309\Ken_Looping_Sol_Bat_evLoad1p183_pctEVLoad20p845309_20220717-221428.xlsx,1.0,0.183,1.0,0.0,5.037406802752249,0.0,0.0,0.1201540762750455,60.0953650954652,0.2721436232923498,0.0,40.69005,0.183,0.9754382920425013,222.35,1.491848455492163,28.65243220665883,0.0,1.653200951969154e-17,-2.631843690222915e-16,1.344281262161415,0.4918484554921634,0.0,0.366,1.366,0.2679355783308931
optimal,7474.17574891054,0.8508852173167737,0,1,0.5533094662945436,0.8100000000000002,0.3721264584216263,0.3740000000000001,0.518564146408008,-0.1977896710558823,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p184_pctEVLoad20p315878\Ken_Looping_Sol_Bat_evLoad1p184_pctEVLoad20p315878_20220718-132523.xlsx,1.0,0.8100000000000002,0.3740000000000001,0.001301281024284217,5.04055345266169,0.0,0.0,0.1201540762750455,60.11899487750731,0.2721436232923498,0.0,180.1035,0.8100000000000002,12.78707878628158,83.1589,0.8648913867394523,16.22536658179277,0.0,0.0,0.0,1.344281262161415,0.4908913867394524,0.0,1.6200000000000003,2.62,0.618320610687023
optimal,7359.871220091153,0.8378724066588289,0,1,0.4479511590566985,0.3739999999999999,0.4301083481772618,0.8100000000000002,0.4301083471772623,-0.119327035829748,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p184_pctEVLoad20p684122\Ken_Looping_Sol_Bat_evLoad1p184_pctEVLoad20p684122_20220718-025525.xlsx,1.0,0.3739999999999999,0.8100000000000002,0.0,5.03924578123136,0.0,0.0,0.1201540762750455,60.1189948775073,0.2721436232923498,0.0,83.1589,0.3739999999999999,2.678203233678777,180.1035,1.301842386062668,26.97328273892731,0.0,0.0,0.0,1.344281262161415,0.4918423860626678,0.0,0.7479999999999998,1.7479999999999998,0.42791762013729967
optimal,7362.76401668671,0.8382017323186145,0,1,0.4479511590567153,0.656,0.4301083481772675,0.5290000000000001,0.4301083471772788,-0.1194278187991689,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p185_pctEVLoad20p446414\Ken_Looping_Sol_Bat_evLoad1p185_pctEVLoad20p446414_20220718-113626.xlsx,1.0,0.656,0.5290000000000001,0.0,5.04108475970819,0.0,0.0,0.1201540762750455,60.14262465954934,0.2721436232923498,0.0,145.8616,0.656,8.627828067132988,117.62315,1.020836316633172,21.04727360656929,0.0,0.0,0.0,1.344281262161415,0.4918363166331721,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,7362.764015570858,0.8382017321915821,0,1,0.4479511590567151,0.529,0.4301083481772693,0.656,0.4301083471772782,-0.1194278187992029,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p185_pctEVLoad20p553586\Ken_Looping_Sol_Bat_evLoad1p185_pctEVLoad20p553586_20220718-093251.xlsx,1.0,0.529,0.656,0.0,5.04108475970819,0.0,0.0,0.1201540762750455,60.14262465954933,0.2721436232923498,0.0,117.62315,0.529,5.408406936609174,145.8616,1.147836316633172,24.2666947370931,0.0,0.0,0.0,1.344281262161415,0.4918363166331722,0.0,1.058,2.058,0.5140913508260447
optimal,7348.300045517069,0.836555105363965,0,1,0.4479511590567151,0.59,0.4301083481772682,0.5899999999999999,0.430108347177278,-0.1189239039519323,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p18_pctEVLoad20p5\Ken_Looping_Sol_Bat_evLoad1p18_pctEVLoad20p5_20220718-103814.xlsx,1.0,0.59,0.5899999999999999,0.0,5.031889867314923,0.0,0.0,0.1201540762750455,60.024475749339,0.2721436232923498,0.0,131.1865,0.59,6.896789133791816,131.1865,1.08186666378065,22.66023494400127,0.0,0.0,0.0,1.344281262161415,0.4918666637806505,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,7567.712903768534,0.8615338005200973,0,1,0.5533477419615199,0.9,0.3721147325097979,0.29,0.5185906197563641,-0.1771084804295863,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p19_pctEVLoad20p243697\Ken_Looping_Sol_Bat_evLoad1p19_pctEVLoad20p243697_20220718-142131.xlsx,1.0,0.9,0.29,0.002168544110458907,5.052458259667606,0.0,0.0,0.1201540762750455,60.26077356975973,0.2721436232923498,0.0,200.115,0.9,15.35261577878775,64.4815,0.7801839003750121,13.43421792252439,0.0,0.0,0.0,1.344281262161415,0.490183900375012,0.0,1.8,2.8,0.6428571428571429
optimal,7377.227984060903,0.8398483588411775,0,1,0.4479511590566925,0.29,0.4301083481772555,0.8999999999999999,0.4301083471772602,-0.1199317336464533,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p19_pctEVLoad20p756303\Ken_Looping_Sol_Bat_evLoad1p19_pctEVLoad20p756303_20220718-010824.xlsx,1.0,0.29,0.8999999999999999,0.0,5.050279652078468,0.0,0.0,0.1201540762750455,60.26077356975969,0.2721436232923498,0.0,64.4815,0.29,1.707891425680455,200.115,1.391805969485694,28.08529014304187,0.0,0.0,0.0,1.344281262161415,0.4918059694856937,0.0,0.58,1.58,0.36708860759493667
optimal,7342.466238758246,0.8358909652502556,0,1,0.5533494853435874,0.8100000000000002,0.3721135726154226,0.29,0.5185920098296005,-0.1692621967624083,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p263636\Ken_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p263636_20220718-131951.xlsx,1.0,0.8100000000000002,0.29,0.002568188992789835,4.887295586236157,0.0,0.0,0.1201540762750455,58.13409318597346,0.2721436232923498,0.0,180.1035,0.8100000000000002,19.00000453070363,64.4815,0.7803456565393505,13.08695593872674,0.0,0.0,0.0,1.344281262161415,0.4903456565393506,0.0,1.6200000000000003,2.62,0.618320610687023
optimal,7116.876513447233,0.8102090748459965,0,1,0.4479511590620144,0.29,0.4301083481711853,0.8100000000000002,0.4301083471711939,-0.1108612663943289,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p736364\Ken_Looping_Sol_Bat_evLoad1p1_pctEVLoad20p736364_20220718-010551.xlsx,1.0,0.29,0.8100000000000002,0.0,4.884771567790483,0.0,0.0,0.1201540762750455,58.13409318597342,0.2721436232923498,0.0,64.4815,0.29,1.817694338308017,180.1035,1.302361186191802,25.85221141904681,0.0,0.0,0.0,1.344281262161415,0.4923611861918019,0.0,0.58,1.58,0.36708860759493667
optimal,7426.73353953922,0.8454842371970879,0,1,0.5533014578701617,0.729,0.3721310966845507,0.4729999999999999,0.5185577027092323,-0.2243785835375782,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p202_pctEVLoad20p393511\Ken_Looping_Sol_Bat_evLoad1p202_pctEVLoad20p393511_20220718-123203.xlsx,1.0,0.729,0.4729999999999999,0.0001683973387200214,5.072516635205258,0.0,0.0,0.1201540762750455,60.54433095426453,0.2721436232923498,0.0,162.09315,0.729,10.5109293988996,105.17155,0.9645928988153523,19.48123397746428,0.0,0.0,0.0,1.344281262161415,0.4915928988153522,0.0,1.458,2.458,0.5931651749389747
optimal,7411.941515084048,0.8438002635569272,0,1,0.4479511590552142,0.4729999999999999,0.430108348178896,0.7289999999999998,0.4301083471789033,-0.1211411292803253,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p202_pctEVLoad20p606489\Ken_Looping_Sol_Bat_evLoad1p202_pctEVLoad20p606489_20220718-083511.xlsx,1.0,0.4729999999999999,0.7289999999999998,0.0,5.072347393767135,0.0,0.0,0.1201540762750455,60.54433095426453,0.2721436232923498,0.0,105.17155,0.4729999999999999,4.226100361814058,162.09315,1.220733457623189,25.85047295495639,0.0,0.0,0.0,1.344281262161415,0.4917334576231898,0.0,0.9459999999999998,1.9459999999999997,0.48612538540596095
optimal,7701.984008759373,0.876819673128344,0,1,0.5533538949685523,1,0.3721138891615228,0.2159999999999999,0.5185940589812968,-0.1606644277416913,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p216_pctEVLoad20p177632\Ken_Looping_Sol_Bat_evLoad1p216_pctEVLoad20p177632_20220718-151749.xlsx,1.0,1.0,0.2159999999999999,0.002840885380604745,5.100946591155643,0.0,0.0,0.1201540762750455,60.87514790285351,0.2721436232923498,0.0,222.35,1.0,18.34694338779245,48.0276,0.705385277737391,10.79891652241285,0.0,0.0,0.0,1.344281262161415,0.489385277737391,0.0,2.0,3.0,0.6666666666666666
optimal,7452.440630477729,0.848410818588084,0,1,0.4479511590551991,0.216,0.4301083481788908,1,0.4301083471788947,-0.1225520908526504,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p216_pctEVLoad20p822368\Ken_Looping_Sol_Bat_evLoad1p216_pctEVLoad20p822368_20220717-231454.xlsx,1.0,0.216,1.0,0.0,5.098093092403909,0.0,0.0,0.1201540762750455,60.87514790285348,0.2721436232923498,0.0,48.0276,0.216,1.178786519211106,222.35,1.491649280602847,29.22841050361557,0.0,0.0,0.0,1.344281262161415,0.4916492806028467,0.0,0.432,1.432,0.3016759776536313
optimal,7631.991594541894,0.8688515021108714,0,1,0.5533431940158868,0.9,0.3721158993524121,0.331,0.5185878988161506,-0.1910485958303323,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p231_pctEVLoad20p268887\Ken_Looping_Sol_Bat_evLoad1p231_pctEVLoad20p268887_20220718-142415.xlsx,1.0,0.9,0.331,0.001550080219740594,5.127225000966943,0.0,0.0,0.1201540762750455,61.22959463348459,0.2721436232923498,0.0,200.115,0.9,16.05066312091594,73.59785000000001,0.821435568835829,14.99565034163786,0.0,0.0,0.0,1.344281262161415,0.490435568835829,0.0,1.8,2.8,0.6428571428571429
optimal,7495.832543257616,0.8533506993690364,0,1,0.4479511590518478,0.331,0.430108348182474,0.9,0.4301083471824799,-0.1240638353954423,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p231_pctEVLoad20p731113\Ken_Looping_Sol_Bat_evLoad1p231_pctEVLoad20p731113_20220718-020303.xlsx,1.0,0.331,0.9,0.0,5.125677769496841,0.0,0.0,0.1201540762750455,61.22959463348455,0.2721436232923498,0.0,73.59785000000001,0.331,2.094794539273724,200.115,1.391560345697135,28.66664395884117,0.0,0.0,0.0,1.344281262161415,0.4915603456971356,0.0,0.662,1.662,0.3983152827918171
optimal,7549.465967169772,0.8594565081022053,0,1,0.553303523923821,0.8099999999999999,0.3721299372532671,0.422,0.5185593798780528,-0.2141043233053003,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p232_pctEVLoad20p342532\Ken_Looping_Sol_Bat_evLoad1p232_pctEVLoad20p342532_20220718-132806.xlsx,1.0,0.8099999999999999,0.422,0.0005776482883507484,5.128097288118073,0.0,0.0,0.1201540762750455,61.25322441552663,0.2721436232923498,0.0,180.1035,0.8099999999999999,12.47445696021977,93.8317,0.9132299927454715,18.02141163459762,0.0,0.0,0.0,1.344281262161415,0.4912299927454714,0.0,1.6199999999999999,2.62,0.6183206106870228
optimal,7498.725338175045,0.8536800248377784,0,1,0.447951159051853,0.422,0.4301083481824813,0.8100000000000002,0.4301083471824818,-0.124164618364892,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p232_pctEVLoad20p657468\Ken_Looping_Sol_Bat_evLoad1p232_pctEVLoad20p657468_20220718-073554.xlsx,1.0,0.422,0.8100000000000002,0.0,5.127516747968734,0.0,0.0,0.1201540762750455,61.25322441552662,0.2721436232923498,0.0,93.8317,0.422,3.255781207688293,180.1035,1.301554457870478,27.52927348572111,0.0,0.0,1.63805035126194e-17,1.344281262161415,0.4915544578704776,0.0,0.844,1.8439999999999999,0.4577006507592191
optimal,7539.224457882697,0.858290580360052,0,1,0.4479511590518648,0.656,0.4301083481824835,0.5899999999999999,0.4301083471824938,-0.1255755799371934,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p246_pctEVLoad20p473515\Ken_Looping_Sol_Bat_evLoad1p246_pctEVLoad20p473515_20220718-113909.xlsx,1.0,0.656,0.5899999999999999,0.0,5.153262446458602,0.0,0.0,0.1201540762750455,61.58404136411558,0.2721436232923498,0.0,145.8616,0.656,8.032142795118306,131.1865,1.081472028297265,23.08355029514444,0.0,-1.9312622741658e-17,-5.793902700165142e-17,1.344281262161415,0.4914720282972654,0.0,1.312,2.3120000000000003,0.5674740484429065
optimal,7539.224457302811,0.8582905802940358,0,1,0.4479511590518639,0.59,0.4301083481824862,0.656,0.4301083471824932,-0.1255755799372106,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p246_pctEVLoad20p526485\Ken_Looping_Sol_Bat_evLoad1p246_pctEVLoad20p526485_20220718-104119.xlsx,1.0,0.59,0.656,0.0,5.153262446458606,0.0,0.0,0.1201540762750455,61.58404136411562,0.2721436232923498,0.0,131.1865,0.59,6.346980697813478,145.8616,1.147472028297265,24.76871239244924,0.0,-2.042486803044459e-17,2.920042554827016e-16,1.344281262161415,0.4914720282972654,0.0,1.18,2.1799999999999997,0.5412844036697249
optimal,7758.416462537109,0.8832441328024941,0,1,0.553350736571897,1,0.3721148063016149,0.252,0.5185921399979728,-0.1729066293505069,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p252_pctEVLoad20p201278\Ken_Looping_Sol_Bat_evLoad1p252_pctEVLoad20p201278_20220718-152035.xlsx,1.0,1.0,0.252,0.002297759987129227,5.166553341002407,0.0,0.0,0.1201540762750455,61.72582005636805,0.2721436232923498,0.0,222.35,1.0,23.03097678478182,56.0322,0.7416243247610176,12.30004094594146,0.0,0.0,0.0,1.344281262161415,0.4896243247610176,0.0,2.0,3.0,0.6666666666666666
optimal,7556.581219041344,0.8602665322223753,0,1,0.4479511590495001,0.252,0.4301083481849302,1,0.4301083471849338,-0.1261802777546611,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p252_pctEVLoad20p798722\Ken_Looping_Sol_Bat_evLoad1p252_pctEVLoad20p798722_20220718-001508.xlsx,1.0,0.252,1.0,0.0,5.164296317096978,0.0,0.0,0.1201540762750455,61.72582005636801,0.2721436232923498,0.0,56.0322,0.252,1.402325356126619,222.35,1.491437000570851,29.85508420394757,0.0,1.900928311744348e-17,-7.603599192039057e-17,1.344281262161415,0.4914370005708516,0.0,0.504,1.504,0.3351063829787234
optimal,7573.937987940116,0.8622424849658602,0,1,0.4479511590481532,0.729,0.4301083481863629,0.5290000000000001,0.4301083471863764,-0.1267849755717446,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p258_pctEVLoad20p420509\Ken_Looping_Sol_Bat_evLoad1p258_pctEVLoad20p420509_20220718-123442.xlsx,1.0,0.729,0.5290000000000001,0.0,5.175330187725818,0.0,0.0,0.1201540762750455,61.86759874862044,0.2721436232923498,0.0,162.09315,0.729,9.966274875160614,117.62315,1.020402430916202,21.43285210841125,0.0,0.0,0.0,1.344281262161415,0.4914024309162013,0.0,1.458,2.458,0.5931651749389747
optimal,7573.937986182875,0.86224248476581,0,1,0.4479511590481489,0.529,0.4301083481863637,0.729,0.4301083471863704,-0.1267849755717892,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p258_pctEVLoad20p579491\Ken_Looping_Sol_Bat_evLoad1p258_pctEVLoad20p579491_20220718-093525.xlsx,1.0,0.529,0.729,0.0,5.175330187725815,0.0,0.0,0.1201540762750455,61.86759874862041,0.2721436232923498,0.0,117.62315,0.529,4.984426611064253,162.09315,1.220402430916201,26.41470037250762,0.0,0.0,0.0,1.344281262161416,0.4914024309162013,0.0,1.058,2.058,0.5140913508260447
optimal,7699.430486242193,0.8765289715667341,0,1,0.5533055452075968,0.9,0.372128777672765,0.3740000000000001,0.518560981091063,-0.2056342804744087,Mike_EV\Ken_Looping_Sol_Bat_evLoad1p274_pctEVLoad20p293564\Ken_Looping_Sol_Bat_evLoad1p274_pctEVLoad20p293564_20220718-142658.xlsx,1.0,0.9,0.3740000000000001,0.000901728039811364,5.205616851098453,0.0,0.0,0.1201540762750455,62.24567526129358,0.2721436232923498,0.0,200.115,0.9,19.11544475197893,83.1589,0.8647408127057535,16.53356310234894,0.0,0.0,0.0,1.344281262161415,0.4907408127057536,0.0,1.8,2.8,0.6428571428571429
