status,value,system_cost,co2_emissions,main mean demand,main energy weighted price,ev1 mean demand,ev1 energy weighted price,ev2 mean demand,ev2 energy weighted price,price closure,scenario,demand series,demand_ev1 series,demand_ev2 series,lost_load dispatch,main_node_curtailment dispatch,fossgas capacity,fossgas dispatch,solar series,solar capacity,wind series,wind capacity,storage_ev1 capacity,storage_ev1 dispatch,storage_ev1 stored,storage_ev2 capacity,storage_ev2 dispatch,storage_ev2 stored,storage capacity,storage dispatch,storage stored,transfer capacity,transfer dispatch,fossgas curtailment,ev demand,total demand,ev load fraction
optimal,1237.946174502408,0.1409319415417131,2186.688959988347,1,0.1138581884817752,0.7999999999999999,0.1090011322774267,0,0,-0.06012715276200345,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p8\EV1_Gas_Sol_Wnd_evLoad0p8_20220304-201736.xlsx,1.0,0.7999999999999999,0.0,1.996633654310833e-05,0.07998951438756789,1.126597489033972,0.5399999999971223,0.1201540762750455,1.594938654662715,0.2721436232923498,4.54724612724169,177.88,0.7999999999999999,25.55828039148417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865974890368502,1.5999999999999999,2.5999999999999996,0.6153846153846154
optimal,1307.829404943116,0.1488876827121034,2320.31995199999,1,0.1135238987969664,0.91,0.1091610261577378,0,0,-0.0639727498884044,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p91\EV1_Gas_Sol_Wnd_evLoad0p91_20220304-210351.xlsx,1.0,0.91,0.0,2.260185157810021e-05,0.09725004882898168,1.111031496904018,0.5729999999999975,0.1201540762750455,1.412044191594019,0.2721436232923498,5.019718076693107,202.3385,0.91,36.77154384373888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5380314969040207,1.82,2.8200000000000003,0.6453900709219857
optimal,1314.196035681452,0.1496124812934257,2332.468223999982,1,0.1135024646704238,0.9200000000000002,0.1091645994655755,0,0,-0.0643214148853275,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p92\EV1_Gas_Sol_Wnd_evLoad0p92_20220304-210754.xlsx,1.0,0.9200000000000002,0.0,2.293600734807817e-05,0.09882872467715587,1.109524339767886,0.5759999999999957,0.1201540762750455,1.395549509896273,0.2721436232923498,5.062655803143397,204.562,0.9200000000000002,38.02006036189324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335243397678909,1.8400000000000003,2.8400000000000003,0.647887323943662
optimal,1320.566419489987,0.1503377071368382,2344.616495999986,1,0.1134519026330188,0.9299999999999999,0.1091698314755506,0,0,-0.0646421387684426,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p93\EV1_Gas_Sol_Wnd_evLoad0p93_20220304-211138.xlsx,1.0,0.9299999999999999,0.0,2.327008542302081e-05,0.1004104437597845,1.108017321332466,0.5789999999999963,0.1201540762750455,1.379091406988458,0.2721436232923498,5.105589578119059,206.7855,0.9299999999999999,39.29345377511782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290173213324689,1.8599999999999999,2.86,0.6503496503496503
optimal,1326.940102713458,0.1510633085967052,2356.764767999988,1,0.1134187941702669,0.9400000000000001,0.1091759029731718,0,0,-0.06498083436834323,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p94\EV1_Gas_Sol_Wnd_evLoad0p94_20220304-211517.xlsx,1.0,0.9400000000000001,0.0,2.360409519437546e-05,0.1019948160053534,1.1065104248322,0.5819999999999969,0.1201540762750455,1.362665461381034,0.2721436232923498,5.148519879257647,209.009,0.9400000000000001,40.5907167068307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245104248322031,1.8800000000000001,2.88,0.6527777777777778
optimal,1333.316467648676,0.1517892153516252,2368.913039999977,1,0.1133999171808953,0.95,0.1091812165069325,0,0,-0.06533285751085602,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p95\EV1_Gas_Sol_Wnd_evLoad0p95_20220304-211859.xlsx,1.0,0.95,0.0,2.393804944966508e-05,0.1035812774900112,1.10500362743888,0.5849999999999941,0.1201540762750455,1.346265652713518,0.2721436232923498,5.191447356916972,211.2325,0.95,41.91342924337743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520003627438886,1.9,2.9,0.6551724137931034
optimal,1339.693743178206,0.1525152257716537,2381.061311999978,1,0.1133661275150315,0.96,0.1091872738631166,0,0,-0.06567068465196971,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p96\EV1_Gas_Sol_Wnd_evLoad0p96_20220304-212250.xlsx,1.0,0.96,0.0,2.427198485424829e-05,0.1050972075908151,1.103496863697728,0.5879999999999946,0.1201540762750455,1.329874718950715,0.2721436232923498,5.234373875852376,213.456,0.96,49.65645471435273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154968636977338,1.92,2.92,0.6575342465753424
optimal,1346.075222692451,0.153241714787392,2393.209583999987,1,0.1133351220578558,0.97,0.1091921856258009,0,0,-0.06600982732749067,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p97\EV1_Gas_Sol_Wnd_evLoad0p97_20220304-212640.xlsx,1.0,0.97,0.0,2.460583322875021e-05,0.1067588171677515,1.101990255322155,0.5909999999999966,0.1201540762750455,1.313524758913376,0.2721436232923498,5.277295968544135,215.6795,0.97,44.62299225424749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109902553221586,1.94,2.94,0.6598639455782312
optimal,1352.458739053096,0.153968435684551,2405.357855999984,1,0.1132834169868821,0.98,0.109200692552654,0,0,-0.06633166000393201,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p98\EV1_Gas_Sol_Wnd_evLoad0p98_20220304-213025.xlsx,1.0,0.98,0.0,2.493963943734549e-05,0.1082819452090545,1.100483722220906,0.5939999999999959,0.1201540762750455,1.297194650567406,0.2721436232923498,5.32021591672934,217.903,0.98,52.21501251318198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50648372222091,1.96,2.96,0.6621621621621622
optimal,1358.867805711881,0.1546980653132834,2417.506127999979,1,0.1123394661445893,0.99,0.1096407147213232,0,0,-0.0661857084054159,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p99\EV1_Gas_Sol_Wnd_evLoad0p99_20220304-213420.xlsx,1.0,0.99,0.0,2.293873806030142e-05,0.1099450288260123,1.101540719414523,0.5969999999999945,0.1201540762750455,1.280879180047099,0.2721436232923498,5.363134283643082,220.1265,0.99,47.12046881318878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045407194145283,1.98,2.98,0.6644295302013423
optimal,1301.463872146529,0.1481630091241495,2308.171679999991,1,0.1135445491519152,0.8999999999999998,0.1091579607050209,0,0,-0.06362370466228451,Mike_EV\EV1_Gas_Sol_Wnd_evLoad0p9\EV1_Gas_Sol_Wnd_evLoad0p9_20220304-210001.xlsx,1.0,0.8999999999999998,0.0,2.226767307883232e-05,0.095672046660973,1.112538694616342,0.5699999999999978,0.1201540762750455,1.428549574231936,0.2721436232923498,4.976779194258883,200.115,0.8999999999999998,35.5497991782148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542538694616344,1.7999999999999996,2.8,0.6428571428571428
optimal,1365.430639147804,0.1554452002672818,2429.654399999978,1,0.1102074414579619,1,0.1105524126842178,0,0,-0.06531465387489785,Mike_EV\EV1_Gas_Sol_Wnd_evLoad1\EV1_Gas_Sol_Wnd_evLoad1_20220304-213803.xlsx,1.0,1.0,0.0,1.840669258887792e-05,0.1115407527408159,1.106839311713696,0.5999999999999943,0.1201540762750455,1.264534267443084,0.2721436232923498,5.406055831078841,222.35,1.0,47.62001285596002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068393117137013,2.0,3.0,0.6666666666666666
